#{"t_start": 1581945790.718082, "env_id": "Taxi-v3"}
r,l,t
-200,200,111.738718
-200,200,111.940092
-200,200,111.994518
-200,200,112.049647
-200,200,112.105748
-200,200,112.161153
-200,200,112.365326
-200,200,112.420668
-200,200,112.475739
-200,200,112.530606
-200,200,112.584894
-200,200,112.79357
-200,200,112.850241
-200,200,112.905448
-200,200,112.96009
-200,200,113.014729
-200,200,113.225264
-200,200,113.280373
-200,200,113.333731
-200,200,113.38991
-200,200,113.450068
-200,200,113.657454
-200,200,113.712358
-200,200,113.768244
-200,200,113.830604
-200,200,113.900853
-200,200,113.955787
-200,200,114.14486
-200,200,114.199115
-200,200,114.250975
-200,200,114.30209
-200,200,114.361773
-200,200,114.571895
-200,200,114.624501
-200,200,114.67929
-200,200,114.732488
-200,200,114.786873
-200,200,114.987918
-200,200,115.042423
-200,200,115.09178
-200,200,115.143362
-200,200,115.193155
-200,200,115.374065
-200,200,115.431203
-200,200,115.487865
-200,200,115.545091
-200,200,115.599443
-200,200,115.789333
-200,200,115.845452
-200,200,115.898219
-200,200,115.952604
-200,200,116.006585
-200,200,116.202398
-200,200,116.256944
-200,200,116.31154
-200,200,116.364722
-200,200,116.418218
-200,200,116.603315
-200,200,116.65334
-200,200,116.703785
-200,200,116.753515
-200,200,116.804088
-200,200,116.985204
-200,200,117.035368
-200,200,117.087373
-200,200,117.141576
-200,200,117.192482
-200,200,117.373805
-200,200,117.422831
-200,200,117.473607
-200,200,117.523715
-200,200,117.577717
-200,200,117.629581
-200,200,117.824567
-200,200,117.8794
-200,200,117.93221
-200,200,117.985514
-200,200,118.040566
-200,200,118.248087
-200,200,118.308138
-200,200,118.366491
-209,200,118.426306
-200,200,118.484824
-200,200,118.690612
-200,200,118.74561
-200,200,118.799156
-200,200,118.852458
-200,200,118.902317
-200,200,119.106918
-200,200,119.161286
-200,200,119.216031
-200,200,119.269262
-200,200,119.322277
-200,200,119.516395
-200,200,119.570293
-200,200,119.623479
-200,200,119.674299
-200,200,119.725109
-200,200,119.921251
-200,200,119.975362
-200,200,120.030132
-200,200,120.082806
-200,200,120.133777
-200,200,120.334342
-200,200,120.38911
-200,200,120.443445
-200,200,120.497592
-200,200,120.553572
-200,200,120.746417
-200,200,120.799054
-200,200,120.850928
-200,200,120.903494
-200,200,120.956275
-200,200,121.012476
-200,200,121.206559
-200,200,121.258569
-200,200,121.311916
-200,200,121.369882
-200,200,121.423751
-200,200,121.624905
-209,200,121.6788
-200,200,121.731601
-200,200,121.785909
-200,200,121.839539
-200,200,122.040272
-200,200,122.096819
-200,200,122.151238
-200,200,122.205917
-200,200,122.2607
-200,200,122.468795
-200,200,122.524216
-200,200,122.580197
-200,200,122.638268
-200,200,122.693155
-200,200,122.901761
-200,200,122.957206
-200,200,123.012827
-200,200,123.068854
-200,200,123.125723
-200,200,123.325673
-200,200,123.381373
-200,200,123.435047
-200,200,123.489316
-200,200,123.54631
-200,200,123.751277
-200,200,123.808191
-200,200,123.86373
-200,200,123.918864
-200,200,123.976631
-200,200,124.185132
-200,200,124.244311
-200,200,124.296511
-200,200,124.348616
-200,200,124.401533
-200,200,124.482481
-200,200,124.677855
-200,200,124.731816
-200,200,124.787194
-200,200,124.839822
-200,200,124.895926
-200,200,125.093409
-200,200,125.145721
-200,200,125.199248
-200,200,125.254625
-200,200,125.310142
-200,200,125.510738
-200,200,125.56528
-200,200,125.618121
-200,200,125.670744
-200,200,125.722454
-200,200,125.903389
-200,200,125.956404
-200,200,126.007265
-200,200,126.059416
-200,200,126.113711
-200,200,126.320026
-200,200,126.374296
-200,200,126.424815
-200,200,126.4789
-200,200,126.534041
-200,200,126.739891
-200,200,126.79792
-200,200,126.857146
-200,200,126.915631
-200,200,126.972126
-200,200,127.182894
-200,200,127.238705
-200,200,127.292327
-200,200,127.349128
-200,200,127.405238
-200,200,127.609724
-200,200,127.667502
-200,200,127.721901
-200,200,127.779084
-200,200,127.833925
-200,200,128.034132
-200,200,128.089066
-200,200,128.144767
-200,200,128.200033
-200,200,128.255316
-200,200,128.311863
-200,200,128.509864
-200,200,128.564498
-200,200,128.624033
-200,200,128.687938
-200,200,128.748985
-200,200,128.970281
-200,200,129.035716
-200,200,129.104015
-200,200,129.180303
-200,200,129.240243
-200,200,129.464343
-200,200,129.529929
-200,200,129.583881
-200,200,129.639998
-200,200,129.694504
-200,200,129.892181
-200,200,129.948644
-200,200,130.004666
-200,200,130.062656
-200,200,130.11793
-200,200,130.312622
-200,200,130.367077
-200,200,130.421285
-200,200,130.475095
-200,200,130.527278
-200,200,130.723325
-200,200,130.777706
-200,200,130.830908
-200,200,130.88225
-200,200,130.933622
-200,200,131.131288
-200,200,131.184957
-200,200,131.238781
-200,200,131.294267
-200,200,131.348275
-200,200,131.54105
-200,200,131.602136
-200,200,131.658925
-200,200,131.712088
-200,200,131.776308
-200,200,131.829384
-200,200,132.017554
-200,200,132.071
-200,200,132.128902
-200,200,132.184837
-200,200,132.241929
-200,200,132.448107
-200,200,132.504175
-200,200,132.562797
-200,200,132.62018
-200,200,132.676439
-200,200,132.879203
-200,200,132.936014
-200,200,132.992785
-200,200,133.047977
-200,200,133.103062
-200,200,133.292662
-200,200,133.345011
-200,200,133.394788
-200,200,133.444764
-200,200,133.496287
-200,200,133.679311
-200,200,133.729615
-200,200,133.781331
-200,200,133.83315
-200,200,133.884455
-200,200,134.067168
-200,200,134.118008
-200,200,134.17102
-200,200,134.242456
-200,200,134.3031
-200,200,134.506617
-200,200,134.562938
-200,200,134.619617
-200,200,134.678608
-200,200,134.732232
-200,200,134.942879
-200,200,135.007127
-200,200,135.061134
-200,200,135.113141
-200,200,135.166652
-200,200,135.216959
-200,200,135.399478
-200,200,135.451243
-200,200,135.503745
-200,200,135.555802
-200,200,135.604782
-200,200,135.786596
-200,200,135.83765
-200,200,135.888746
-209,200,135.943476
-200,200,136.001744
-200,200,136.209825
-200,200,136.266722
-200,200,136.326733
-200,200,136.386852
-200,200,136.447658
-200,200,136.641683
-200,200,136.693735
-200,200,136.743309
-200,200,136.793957
-200,200,136.845436
-200,200,137.041177
-200,200,137.094954
-200,200,137.14864
-200,200,137.204885
-200,200,137.263959
-200,200,137.463981
-200,200,137.519376
-200,200,137.574242
-200,200,137.62789
-200,200,137.680383
-200,200,137.86733
-200,200,137.92483
-200,200,137.980888
-200,200,138.036362
-200,200,138.092211
-200,200,138.284058
-200,200,138.335868
-200,200,138.390311
-200,200,138.444389
-200,200,138.497816
-200,200,138.684037
-209,200,138.737901
-200,200,138.791366
-200,200,138.845552
-200,200,138.897628
-200,200,138.949115
-200,200,139.129975
-200,200,139.182932
-200,200,139.234102
-200,200,139.284219
-200,200,139.333836
-200,200,139.516379
-200,200,139.564758
-200,200,139.615965
-200,200,139.667948
-200,200,139.721212
-200,200,139.901686
-200,200,139.954084
-200,200,140.007389
-200,200,140.057845
-200,200,140.111706
-200,200,140.298614
-200,200,140.349264
-200,200,140.399712
-200,200,140.448816
-200,200,140.500296
-209,200,140.689858
-200,200,140.740668
-200,200,140.791258
-200,200,140.843185
-200,200,140.893325
-200,200,141.08148
-200,200,141.13562
-200,200,141.190806
-200,200,141.245586
-200,200,141.300914
-200,200,141.482462
-200,200,141.532961
-200,200,141.584598
-200,200,141.635837
-200,200,141.687658
-200,200,141.869765
-200,200,141.920627
-200,200,141.971215
-200,200,142.022167
-200,200,142.073036
-200,200,142.123373
-200,200,142.303422
-200,200,142.355314
-200,200,142.407352
-200,200,142.458508
-200,200,142.508767
-200,200,142.688982
-200,200,142.740849
-200,200,142.790733
-200,200,142.841522
-200,200,142.893394
-200,200,143.075092
-200,200,143.125751
-200,200,143.175798
-200,200,143.225301
-200,200,143.274867
-200,200,143.458439
-200,200,143.510311
-200,200,143.559873
-200,200,143.609431
-200,200,143.658853
-200,200,143.839291
-200,200,143.89119
-200,200,143.94251
-200,200,143.993504
-200,200,144.044111
-200,200,144.225626
-200,200,144.278505
-200,200,144.335903
-200,200,144.39287
-200,200,144.450264
-200,200,144.647192
-200,200,144.698046
-200,200,144.751591
-200,200,144.802778
-200,200,144.852399
-200,200,145.045439
-200,200,145.097707
-200,200,145.154956
-200,200,145.219075
-200,200,145.280201
-200,200,145.338831
-200,200,145.540064
-200,200,145.591419
-200,200,145.642844
-200,200,145.693456
-200,200,145.742648
-200,200,145.924201
-200,200,145.976533
-200,200,146.028541
-200,200,146.083754
-200,200,146.141996
-200,200,146.344443
-200,200,146.396852
-200,200,146.452582
-200,200,146.507572
-200,200,146.56408
-200,200,146.762204
-200,200,146.81776
-200,200,146.872376
-200,200,146.925931
-200,200,146.978995
-200,200,147.177241
-200,200,147.228757
-200,200,147.279922
-200,200,147.330224
-200,200,147.380779
-200,200,147.562402
-200,200,147.611257
-200,200,147.667681
-200,200,147.727737
-200,200,147.786303
-200,200,147.988078
-200,200,148.041048
-200,200,148.092992
-200,200,148.144971
-200,200,148.198238
-200,200,148.391395
-200,200,148.449798
-200,200,148.506863
-200,200,148.560564
-200,200,148.613787
-200,200,148.814455
-200,200,148.861488
-200,200,148.914146
-200,200,148.966817
-200,200,149.021467
-200,200,149.077374
-200,200,149.267371
-200,200,149.322293
-200,200,149.382178
-200,200,149.441445
-200,200,149.49734
-200,200,149.698066
-200,200,149.752674
-200,200,149.805406
-200,200,149.856716
-200,200,149.910123
-200,200,150.112754
-200,200,150.166622
-200,200,150.22202
-200,200,150.275703
-200,200,150.331093
-200,200,150.531543
-200,200,150.586563
-200,200,150.639342
-200,200,150.693243
-200,200,150.746172
-200,200,150.931955
-200,200,150.983609
-200,200,151.033414
-200,200,151.086194
-200,200,151.138022
-200,200,151.325633
-200,200,151.378392
-200,200,151.430851
-200,200,151.480507
-200,200,151.531724
-200,200,151.708588
-200,200,151.758741
-200,200,151.80965
-200,200,151.855566
-200,200,151.907093
-200,200,152.08933
-200,200,152.138841
-200,200,152.189943
-200,200,152.241002
-200,200,152.292533
-200,200,152.342711
-200,200,152.526456
-200,200,152.576659
-200,200,152.626385
-200,200,152.676132
-200,200,152.726287
-200,200,152.90713
-200,200,152.961184
-200,200,153.013079
-200,200,153.063103
-200,200,153.114445
-200,200,153.301917
-200,200,153.353662
-200,200,153.40356
-200,200,153.456039
-200,200,153.508893
-200,200,153.697806
-200,200,153.753282
-200,200,153.807315
-200,200,153.861739
-200,200,153.917498
-200,200,154.108045
-200,200,154.159048
-200,200,154.211502
-200,200,154.262174
-200,200,154.31244
-200,200,154.504398
-200,200,154.559976
-200,200,154.617792
-200,200,154.673289
-200,200,154.726256
-200,200,154.913499
-200,200,154.965195
-200,200,155.017456
-200,200,155.070534
-200,200,155.122394
-200,200,155.30431
-200,200,155.358612
-200,200,155.41297
-200,200,155.466961
-200,200,155.520045
-200,200,155.571666
-200,200,155.754574
-200,200,155.806383
-200,200,155.857196
-200,200,155.907889
-200,200,155.959575
-200,200,156.165067
-200,200,156.221006
-200,200,156.278156
-200,200,156.333513
-200,200,156.38759
-200,200,156.591177
-200,200,156.646403
-200,200,156.702139
-200,200,156.757885
-200,200,156.812218
-200,200,157.010872
-200,200,157.064698
-200,200,157.118165
-200,200,157.173856
-200,200,157.229665
-209,200,157.430976
-200,200,157.485947
-200,200,157.540577
-200,200,157.59519
-200,200,157.649658
-200,200,157.848998
-200,200,157.902625
-200,200,157.957953
-200,200,158.012736
-200,200,158.06574
-200,200,158.259196
-200,200,158.314832
-200,200,158.370482
-200,200,158.426614
-200,200,158.480812
-200,200,158.675591
-200,200,158.725118
-200,200,158.778373
-200,200,158.828462
-200,200,158.878514
-200,200,159.07077
-200,200,159.124431
-200,200,159.178126
-200,200,159.228294
-200,200,159.281695
-200,200,159.340428
-200,200,159.544557
-200,200,159.600536
-200,200,159.65568
-200,200,159.708235
-200,200,159.76009
-200,200,159.962109
-200,200,160.017083
-200,200,160.071145
-200,200,160.122756
-200,200,160.173373
-200,200,160.366216
-200,200,160.423689
-200,200,160.47797
-200,200,160.530977
-200,200,160.583665
-200,200,160.778871
-200,200,160.832965
-200,200,160.888472
-200,200,160.942439
-200,200,160.996336
-200,200,161.198782
-200,200,161.252049
-200,200,161.30836
-200,200,161.363807
-200,200,161.417677
-200,200,161.61391
-200,200,161.668098
-200,200,161.724235
-200,200,161.779581
-200,200,161.835412
-200,200,162.028883
-200,200,162.080731
-200,200,162.13207
-200,200,162.184634
-200,200,162.24002
-200,200,162.445262
-200,200,162.499612
-200,200,162.554548
-200,200,162.608002
-200,200,162.662708
-200,200,162.716836
-200,200,162.917305
-200,200,162.97185
-200,200,163.02711
-200,200,163.079623
-200,200,163.132081
-200,200,163.328758
-200,200,163.383717
-200,200,163.438948
-200,200,163.493111
-200,200,163.548697
-200,200,163.744529
-200,200,163.797078
-200,200,163.849997
-200,200,163.903165
-200,200,163.958046
-200,200,164.155836
-200,200,164.211997
-200,200,164.273966
-200,200,164.327023
-200,200,164.377978
-200,200,164.566276
-200,200,164.620283
-200,200,164.671131
-200,200,164.723428
-209,200,164.777085
-200,200,164.959452
-200,200,165.010703
-200,200,165.060423
-200,200,165.110276
-200,200,165.160324
-200,200,165.346679
-200,200,165.395506
-200,200,165.444266
-200,200,165.490151
-200,200,165.541808
-200,200,165.723116
-200,200,165.773878
-200,200,165.826048
-200,200,165.879173
-200,200,165.929646
-200,200,165.981343
-200,200,166.188087
-200,200,166.245971
-200,200,166.302248
-200,200,166.354728
-200,200,166.407231
-200,200,166.592753
-200,200,166.645734
-200,200,166.700143
-200,200,166.755425
-200,200,166.808512
-200,200,167.003532
-200,200,167.055651
-200,200,167.106224
-200,200,167.157999
-200,200,167.21161
-200,200,167.42058
-200,200,167.474342
-200,200,167.528395
-200,200,167.581581
-200,200,167.635023
-200,200,167.833431
-200,200,167.884722
-200,200,167.932924
-200,200,167.986467
-200,200,168.04211
-200,200,168.227896
-200,200,168.279314
-200,200,168.330808
-200,200,168.379271
-200,200,168.429428
-200,200,168.612042
-200,200,168.661465
-200,200,168.71178
-200,200,168.763007
-200,200,168.813227
-200,200,168.992613
-200,200,169.043911
-200,200,169.096827
-200,200,169.149101
-200,200,169.199386
-200,200,169.381755
-200,200,169.433097
-200,200,169.484941
-200,200,169.535742
-200,200,169.585967
-200,200,169.639236
-200,200,169.822328
-200,200,169.873433
-200,200,169.92246
-200,200,169.972388
-200,200,170.023567
-200,200,170.212613
-200,200,170.266409
-200,200,170.321753
-200,200,170.379879
-200,200,170.435981
-200,200,170.637731
-200,200,170.692485
-200,200,170.746967
-200,200,170.800801
-200,200,170.858496
-200,200,171.061776
-200,200,171.115311
-200,200,171.170326
-200,200,171.224595
-200,200,171.27917
-200,200,171.459012
-200,200,171.509312
-200,200,171.563012
-200,200,171.616399
-200,200,171.668711
-200,200,171.866979
-200,200,171.917138
-200,200,171.970057
-200,200,172.027685
-200,200,172.079874
-200,200,172.265647
-200,200,172.31528
-200,200,172.36565
-200,200,172.414326
-200,200,172.463562
-200,200,172.65199
-200,200,172.701817
-200,200,172.754149
-200,200,172.804377
-209,200,172.855679
-200,200,172.905203
-200,200,173.096919
-200,200,173.149041
-200,200,173.20005
-200,200,173.251619
-200,200,173.300837
-200,200,173.478602
-200,200,173.530644
-200,200,173.580061
-200,200,173.633041
-200,200,173.685663
-200,200,173.867693
-200,200,173.9194
-200,200,173.973043
-200,200,174.028523
-200,200,174.086178
-200,200,174.284332
-200,200,174.339805
-200,200,174.392815
-200,200,174.448253
-200,200,174.50442
-200,200,174.701066
-200,200,174.75494
-200,200,174.80822
-200,200,174.861737
-200,200,174.914889
-200,200,175.104708
-200,200,175.156902
-200,200,175.210771
-200,200,175.265503
-200,200,175.319552
-200,200,175.52438
-200,200,175.581693
-200,200,175.63631
-200,200,175.689165
-200,200,175.741725
-200,200,175.943996
-200,200,176.00418
-200,200,176.06142
-200,200,176.122065
-200,200,176.175612
-200,200,176.23094
-200,200,176.438834
-200,200,176.496074
-200,200,176.559248
-200,200,176.614483
-200,200,176.666227
-200,200,176.886607
-200,200,176.944172
-200,200,177.000181
-200,200,177.058102
-200,200,177.11534
-209,200,177.32041
-200,200,177.374739
-200,200,177.427588
-200,200,177.481186
-200,200,177.540253
-200,200,177.742766
-200,200,177.798768
-200,200,177.854094
-200,200,177.909004
-200,200,177.963842
-200,200,178.180405
-200,200,178.236556
-200,200,178.289899
-200,200,178.347565
-200,200,178.407208
-200,200,178.610344
-200,200,178.663245
-200,200,178.715997
-200,200,178.768626
-200,200,178.819952
-200,200,179.027706
-200,200,179.086643
-200,200,179.144392
-200,200,179.211608
-200,200,179.272794
-200,200,179.465675
-200,200,179.520934
-200,200,179.581169
-200,200,179.642514
-200,200,179.700118
-200,200,179.904025
-200,200,179.955229
-200,200,180.006323
-200,200,180.056248
-200,200,180.106591
-200,200,180.156052
-200,200,180.340365
-200,200,180.390855
-200,200,180.440955
-200,200,180.491
-200,200,180.542128
-200,200,180.721759
-200,200,180.773453
-200,200,180.82425
-200,200,180.874789
-200,200,180.925548
-200,200,181.106527
-200,200,181.156873
-200,200,181.207405
-200,200,181.259915
-200,200,181.312917
-200,200,181.495526
-200,200,181.546736
-200,200,181.595604
-200,200,181.644838
-200,200,181.696742
-200,200,181.879331
-200,200,181.934937
-200,200,181.99407
-200,200,182.050404
-200,200,182.105103
-200,200,182.29421
-200,200,182.346089
-200,200,182.398906
-200,200,182.44585
-200,200,182.497962
-200,200,182.686416
-200,200,182.741685
-200,200,182.795676
-200,200,182.848399
-200,200,182.90235
-200,200,183.099385
-200,200,183.153971
-200,200,183.210309
-200,200,183.265919
-200,200,183.320655
-200,200,183.374301
-200,200,183.565108
-200,200,183.62263
-200,200,183.676663
-200,200,183.731657
-200,200,183.785421
-200,200,183.979274
-200,200,184.037841
-200,200,184.092029
-200,200,184.146255
-200,200,184.201995
-200,200,184.40103
-200,200,184.454394
-200,200,184.507453
-200,200,184.560504
-200,200,184.612459
-200,200,184.805018
-200,200,184.858699
-200,200,184.911215
-200,200,184.964066
-200,200,185.016279
-200,200,185.199068
-200,200,185.250257
-200,200,185.302257
-200,200,185.351991
-200,200,185.402319
-200,200,185.587114
-200,200,185.637392
-200,200,185.687507
-200,200,185.738436
-200,200,185.789281
-200,200,185.969749
-200,200,186.019903
-200,200,186.071876
-200,200,186.125548
-200,200,186.175873
-200,200,186.36117
-200,200,186.413134
-200,200,186.463692
-200,200,186.514204
-200,200,186.564155
-200,200,186.612681
-200,200,186.797542
-200,200,186.84785
-200,200,186.897011
-200,200,186.947244
-200,200,186.997193
-200,200,187.178491
-200,200,187.230879
-200,200,187.278732
-200,200,187.328626
-200,200,187.377548
-200,200,187.558311
-200,200,187.609239
-200,200,187.658506
-200,200,187.710871
-200,200,187.761407
-200,200,187.940637
-200,200,187.990821
-200,200,188.042667
-200,200,188.092567
-200,200,188.14341
-200,200,188.337346
-200,200,188.391985
-200,200,188.442887
-200,200,188.495543
-200,200,188.545986
-200,200,188.735336
-200,200,188.790452
-200,200,188.842247
-200,200,188.892695
-200,200,188.944314
-200,200,189.129319
-200,200,189.180788
-200,200,189.233891
-200,200,189.286409
-200,200,189.337595
-200,200,189.524585
-200,200,189.577568
-200,200,189.628084
-200,200,189.679332
-200,200,189.732262
-200,200,189.913855
-200,200,189.963691
-200,200,190.014457
-200,200,190.064965
-200,200,190.114614
-200,200,190.165713
-200,200,190.348569
-200,200,190.400242
-200,200,190.449941
-200,200,190.501119
-200,200,190.552136
-200,200,190.731972
-200,200,190.783064
-200,200,190.833598
-200,200,190.886828
-200,200,190.937075
-200,200,191.126114
-200,200,191.176261
-200,200,191.226839
-200,200,191.27884
-200,200,191.329267
-200,200,191.51256
-200,200,191.562859
-200,200,191.612973
-200,200,191.662693
-200,200,191.713753
-200,200,191.894141
-200,200,191.945896
-200,200,191.993827
-200,200,192.045623
-200,200,192.096327
-200,200,192.280442
-200,200,192.330861
-200,200,192.380893
-200,200,192.430128
-200,200,192.483584
-200,200,192.664362
-200,200,192.714666
-200,200,192.76678
-200,200,192.81884
-200,200,192.868683
-200,200,193.050016
-200,200,193.100768
-200,200,193.152617
-200,200,193.203556
-200,200,193.254765
-200,200,193.30495
-200,200,193.483442
-200,200,193.536972
-200,200,193.587098
-200,200,193.636406
-200,200,193.685659
-200,200,193.866128
-200,200,193.917134
-200,200,193.966926
-200,200,194.017346
-200,200,194.070137
-200,200,194.259909
-200,200,194.311135
-200,200,194.360627
-200,200,194.410794
-200,200,194.463807
-200,200,194.649279
-200,200,194.696096
-200,200,194.74856
-200,200,194.79893
-200,200,194.848955
-200,200,195.028365
-200,200,195.078167
-200,200,195.132779
-200,200,195.183048
-200,200,195.235091
-200,200,195.414986
-200,200,195.465788
-200,200,195.517573
-200,200,195.57046
-200,200,195.622204
-200,200,195.80663
-200,200,195.855517
-200,200,195.906226
-200,200,195.956521
-200,200,196.005944
-200,200,196.186585
-200,200,196.23796
-200,200,196.292095
-200,200,196.3426
-200,200,196.392933
-200,200,196.4422
-200,200,196.6222
-200,200,196.67351
-200,200,196.726006
-200,200,196.778975
-200,200,196.830391
-200,200,197.011329
-200,200,197.062341
-200,200,197.112497
-200,200,197.165814
-200,200,197.217468
-200,200,197.399443
-200,200,197.449302
-200,200,197.501418
-200,200,197.552864
-200,200,197.604429
-200,200,197.788067
-200,200,197.841159
-200,200,197.891607
-200,200,197.94233
-200,200,197.993453
-200,200,198.175491
-200,200,198.23819
-200,200,198.291387
-200,200,198.341906
-200,200,198.393647
-200,200,198.574824
-200,200,198.625077
-200,200,198.67753
-200,200,198.730242
-200,200,198.780762
-200,200,198.966223
-200,200,199.016675
-200,200,199.064792
-200,200,199.117293
-200,200,199.166923
-200,200,199.350289
-200,200,199.4021
-200,200,199.453212
-200,200,199.503202
-200,200,199.552874
-200,200,199.734344
-200,200,199.787333
-200,200,199.83808
-200,200,199.890178
-200,200,199.941643
-200,200,199.992265
-200,200,200.178297
-200,200,200.22944
-200,200,200.278279
-200,200,200.328505
-200,200,200.379196
-200,200,200.564271
-200,200,200.615058
-200,200,200.664365
-200,200,200.715071
-200,200,200.767101
-200,200,200.950482
-200,200,201.001989
-200,200,201.053461
-200,200,201.104229
-200,200,201.15443
-200,200,201.340911
-200,200,201.391266
-200,200,201.440877
-200,200,201.493247
-200,200,201.543616
-200,200,201.724771
-200,200,201.774941
-200,200,201.825627
-200,200,201.875841
-200,200,201.928118
-200,200,202.113099
-200,200,202.164494
-200,200,202.217085
-200,200,202.271368
-200,200,202.324921
-200,200,202.514498
-200,200,202.569792
-200,200,202.628012
-200,200,202.683192
-200,200,202.738002
-200,200,202.933936
-200,200,202.987724
-200,200,203.042137
-200,200,203.094704
-200,200,203.150499
-200,200,203.203332
-200,200,203.408801
-200,200,203.464525
-200,200,203.519708
-200,200,203.57518
-200,200,203.631042
-200,200,203.829571
-200,200,203.883458
-200,200,203.939367
-200,200,203.995869
-200,200,204.056324
-200,200,204.26103
-200,200,204.31555
-200,200,204.368905
-200,200,204.431598
-200,200,204.497941
-200,200,204.7096
-200,200,204.768205
-200,200,204.824926
-200,200,204.880967
-200,200,204.935544
-200,200,205.136935
-200,200,205.192522
-200,200,205.248953
-200,200,205.30382
-200,200,205.35997
-200,200,205.562081
-200,200,205.618529
-200,200,205.673259
-200,200,205.727768
-200,200,205.784194
-200,200,205.983846
-200,200,206.039838
-200,200,206.095015
-200,200,206.152161
-200,200,206.207346
-200,200,206.412481
-200,200,206.477577
-200,200,206.534296
-200,200,206.592217
-200,200,206.649021
-200,200,206.705722
-200,200,206.908555
-200,200,206.965838
-200,200,207.040351
-200,200,207.0974
-200,200,207.15115
-200,200,207.346175
-200,200,207.402037
-200,200,207.459743
-200,200,207.518351
-200,200,207.575611
-200,200,207.7763
-200,200,207.828218
-200,200,207.880598
-200,200,207.942545
-200,200,208.01091
-200,200,208.212117
-200,200,208.269151
-200,200,208.32482
-200,200,208.381935
-200,200,208.456928
-200,200,208.640029
-200,200,208.695593
-200,200,208.749134
-200,200,208.801053
-200,200,208.856103
-200,200,209.074368
-200,200,209.130387
-200,200,209.183957
-200,200,209.238256
-200,200,209.293579
-200,200,209.479761
-200,200,209.53508
-200,200,209.590379
-200,200,209.644547
-200,200,209.698757
-200,200,209.881509
-200,200,209.932698
-200,200,209.985326
-200,200,210.03923
-200,200,210.090307
-200,200,210.290667
-200,200,210.343474
-200,200,210.397657
-200,200,210.453139
-200,200,210.508741
-200,200,210.560609
-200,200,210.74216
-200,200,210.792091
-200,200,210.841037
-200,200,210.890945
-200,200,210.943271
-200,200,211.126354
-200,200,211.177449
-200,200,211.230414
-200,200,211.285501
-200,200,211.339516
-200,200,211.537696
-200,200,211.591809
-200,200,211.645123
-200,200,211.700343
-200,200,211.75521
-200,200,211.961627
-200,200,212.018622
-200,200,212.077547
-200,200,212.138518
-200,200,212.195854
-200,200,212.410807
-200,200,212.469906
-200,200,212.526234
-200,200,212.58198
-200,200,212.638628
-200,200,212.840441
-200,200,212.893273
-200,200,212.945496
-200,200,212.99761
-200,200,213.050164
-200,200,213.258001
-200,200,213.308483
-200,200,213.361302
-200,200,213.412678
-200,200,213.465503
-200,200,213.654111
-200,200,213.707735
-200,200,213.767777
-200,200,213.828123
-200,200,213.888056
-200,200,213.945016
-200,200,214.150205
-200,200,214.203991
-200,200,214.259411
-200,200,214.313925
-200,200,214.369239
-200,200,214.568059
-200,200,214.622166
-200,200,214.677152
-200,200,214.733348
-200,200,214.787606
-200,200,214.986851
-200,200,215.040355
-200,200,215.095674
-200,200,215.148875
-200,200,215.199229
-200,200,215.378471
-200,200,215.43058
-200,200,215.484654
-200,200,215.541151
-200,200,215.598865
-200,200,215.798035
-200,200,215.851505
-200,200,215.905629
-200,200,215.957806
-200,200,216.01088
-200,200,216.194125
-200,200,216.247318
-200,200,216.301814
-200,200,216.355682
-200,200,216.409047
-200,200,216.595955
-200,200,216.647569
-200,200,216.699094
-200,200,216.751014
-200,200,216.801498
-200,200,216.984044
-200,200,217.035017
-200,200,217.087005
-200,200,217.139629
-200,200,217.189593
-200,200,217.239757
-200,200,217.419071
-200,200,217.471068
-200,200,217.524575
-200,200,217.575984
-200,200,217.627097
-200,200,217.812091
-200,200,217.863059
-200,200,217.913446
-200,200,217.963678
-200,200,218.015146
-200,200,218.199128
-200,200,218.249914
-200,200,218.299302
-200,200,218.348973
-200,200,218.39948
-200,200,218.581521
-200,200,218.633556
-200,200,218.685783
-200,200,218.736582
-200,200,218.785917
-200,200,218.968121
-200,200,219.020507
-200,200,219.070099
-200,200,219.120115
-200,200,219.171191
-200,200,219.354406
-200,200,219.402757
-200,200,219.454146
-200,200,219.506461
-200,200,219.556707
-200,200,219.736687
-200,200,219.788192
-200,200,219.839983
-200,200,219.89004
-200,200,219.941666
-200,200,220.123667
-200,200,220.170082
-200,200,220.222395
-200,200,220.275065
-200,200,220.325615
-200,200,220.505182
-200,200,220.556131
-200,200,220.606058
-200,200,220.654995
-200,200,220.705731
-200,200,220.756562
-200,200,220.940383
-200,200,220.992912
-200,200,221.043655
-200,200,221.094717
-200,200,221.146544
-200,200,221.33175
-200,200,221.383434
-200,200,221.433662
-200,200,221.48407
-200,200,221.540364
-200,200,221.731948
-200,200,221.782499
-200,200,221.831652
-200,200,221.883229
-200,200,221.93226
-200,200,222.119918
-200,200,222.171908
-200,200,222.221589
-200,200,222.271717
-200,200,222.321624
-200,200,222.508114
-200,200,222.559038
-200,200,222.611104
-200,200,222.662604
-200,200,222.712567
-200,200,222.893099
-200,200,222.945718
-200,200,223.000048
-200,200,223.050067
-200,200,223.102396
-200,200,223.283904
-200,200,223.334984
-200,200,223.386385
-200,200,223.437592
-200,200,223.488564
-200,200,223.66919
-200,200,223.720476
-200,200,223.772792
-200,200,223.823859
-200,200,223.874309
-200,200,223.925749
-200,200,224.111366
-200,200,224.162349
