#{"t_start": 1587121895.371361, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,99.332051
-13,13,99.335106
-13,13,99.339051
-13,13,99.343313
-13,13,99.346578
-13,13,99.349883
-13,13,99.353562
-13,13,99.357207
-13,13,99.360664
-13,13,99.363612
-13,13,99.366676
-13,13,99.37057
-13,13,99.37462
-13,13,99.377989
-13,13,99.381081
-13,13,99.384016
-13,13,99.387307
-13,13,99.391046
-13,13,99.394432
-13,13,99.397391
-13,13,99.400377
-13,13,99.403771
-14,14,99.40724
-13,13,99.410581
-13,13,99.41377
-13,13,99.416721
-13,13,99.419954
-13,13,99.423247
-13,13,99.426753
-13,13,99.42972
-113,14,99.432833
-13,13,99.43693
-13,13,99.440308
-13,13,99.443679
-13,13,99.446607
-13,13,99.449501
-13,13,99.453155
-13,13,99.457987
-13,13,99.461432
-13,13,99.505095
-13,13,99.50898
-13,13,99.512194
-13,13,99.515206
-13,13,99.518464
-13,13,99.522383
-13,13,99.525757
-13,13,99.52909
-13,13,99.533669
-13,13,99.538924
-13,13,99.542913
-13,13,99.546243
-13,13,99.550395
-13,13,99.555977
-13,13,99.561982
-13,13,99.567584
-13,13,99.572163
-13,13,99.576435
-13,13,99.580849
-13,13,99.58551
-13,13,99.590405
-13,13,99.593931
-13,13,99.597589
-13,13,99.601291
-13,13,99.606498
-13,13,99.60973
-13,13,99.61344
-13,13,99.616616
-13,13,99.619798
-13,13,99.624353
-13,13,99.627648
-13,13,99.630577
-13,13,99.633472
-13,13,99.636817
-13,13,99.640161
-13,13,99.643545
-13,13,99.646549
-14,14,99.649728
-13,13,99.652826
-13,13,99.656428
-13,13,99.659457
-13,13,99.662408
-13,13,99.665317
-13,13,99.668339
-13,13,99.672072
-13,13,99.675138
-13,13,99.679238
-13,13,99.683157
-13,13,99.688003
-13,13,99.691296
-13,13,99.694802
-13,13,99.697951
-13,13,99.70114
-13,13,99.704437
-13,13,99.707466
-13,13,99.711442
-14,14,99.714967
-13,13,99.718201
-13,13,99.721924
-13,13,99.725301
-13,13,99.728951
-13,13,99.732023
-13,13,99.735266
-13,13,99.739016
-13,13,99.742541
-13,13,99.746018
-13,13,99.749069
-13,13,99.752198
-13,13,99.756171
-13,13,99.760058
-13,13,99.763052
-13,13,99.767269
-13,13,99.770853
-13,13,99.774401
-13,13,99.77816
-13,13,99.781089
-13,13,99.784672
-13,13,99.788662
-13,13,99.832823
-13,13,99.838124
-13,13,99.841568
-13,13,99.845312
-13,13,99.848725
-13,13,99.851781
-13,13,99.856104
-13,13,99.859537
-13,13,99.862658
-13,13,99.86562
-13,13,99.868539
-13,13,99.872324
-13,13,99.875829
-13,13,99.879425
-13,13,99.882829
-13,13,99.885917
-13,13,99.889367
-13,13,99.892939
-13,13,99.896124
-13,13,99.899367
-13,13,99.902484
-13,13,99.906277
-13,13,99.909953
-13,13,99.913141
-13,13,99.916429
-13,13,99.919533
-13,13,99.92312
-13,13,99.926592
-13,13,99.929534
-13,13,99.932667
-13,13,99.935669
-13,13,99.939929
-13,13,99.943439
-13,13,99.9467
-13,13,99.949854
-13,13,99.953026
-13,13,99.956966
-13,13,99.960266
-13,13,99.963213
-13,13,99.966332
-13,13,99.969619
-13,13,99.973568
-13,13,99.976973
-13,13,99.979904
-13,13,99.982952
-13,13,99.985999
-13,13,99.989968
-13,13,99.993269
-13,13,99.996807
-13,13,100.00054
-13,13,100.004029
-13,13,100.007166
-13,13,100.010409
-13,13,100.014358
-13,13,100.017959
-13,13,100.021609
-13,13,100.024792
-14,14,100.028435
-13,13,100.031664
-13,13,100.034725
-13,13,100.038088
-13,13,100.041347
-13,13,100.044528
-13,13,100.047475
-13,13,100.050688
-13,13,100.05434
-13,13,100.05798
-13,13,100.061364
-13,13,100.064344
-13,13,100.068293
-13,13,100.072035
-14,14,100.075661
-13,13,100.078877
-13,13,100.082
-13,13,100.084956
-13,13,100.088252
-13,13,100.091592
-13,13,100.094775
-13,13,100.097853
-13,13,100.140311
-13,13,100.144252
-13,13,100.147366
-13,13,100.150579
-13,13,100.154134
-13,13,100.157255
-13,13,100.16066
-13,13,100.164674
-13,13,100.168184
-13,13,100.171627
-13,13,100.175042
-13,13,100.178594
-13,13,100.181944
-13,13,100.184945
-13,13,100.188002
-13,13,100.191038
-13,13,100.193971
-13,13,100.196898
-13,13,100.200073
-13,13,100.204194
-13,13,100.207209
-13,13,100.210257
-13,13,100.213174
-13,13,100.216068
-13,13,100.219831
-13,13,100.223149
-13,13,100.226815
-13,13,100.229805
-13,13,100.232795
-13,13,100.23628
-13,13,100.239323
-13,13,100.242656
-13,13,100.245974
-13,13,100.24915
-13,13,100.252599
-13,13,100.255626
-13,13,100.258628
-13,13,100.262225
-13,13,100.265294
-13,13,100.268696
-13,13,100.271744
-13,13,100.274818
-13,13,100.278011
-13,13,100.280958
-13,13,100.284265
-13,13,100.287325
-13,13,100.290379
-13,13,100.2935
-13,13,100.296554
-13,13,100.299773
-13,13,100.303393
-13,13,100.306676
-13,13,100.309838
-13,13,100.312862
-13,13,100.31579
-13,13,100.319148
-13,13,100.32232
-13,13,100.325572
-13,13,100.329304
-13,13,100.333447
-13,13,100.336803
-13,13,100.339809
-13,13,100.34311
-13,13,100.346041
-13,13,100.349132
-13,13,100.352204
-13,13,100.355512
-13,13,100.358592
-13,13,100.361542
-13,13,100.364505
-13,13,100.368334
-13,13,100.372393
-13,13,100.375951
-13,13,100.379091
-13,13,100.382219
-13,13,100.385142
-13,13,100.388331
-13,13,100.392149
-13,13,100.395533
-13,13,100.439675
-13,13,100.444904
-13,13,100.449294
-13,13,100.452832
-13,13,100.456491
-13,13,100.460226
-13,13,100.465016
-13,13,100.46967
-13,13,100.47331
-13,13,100.476273
-13,13,100.479369
-13,13,100.482659
-13,13,100.485611
-13,13,100.488886
-13,13,100.491896
-13,13,100.494792
-13,13,100.497868
-13,13,100.500942
-13,13,100.503894
-13,13,100.506994
-13,13,100.509887
-13,13,100.512754
-13,13,100.515825
-13,13,100.518743
-13,13,100.522098
-13,13,100.525613
-13,13,100.528525
-13,13,100.532035
-13,13,100.535269
-13,13,100.538721
-13,13,100.541722
-13,13,100.54473
-13,13,100.547887
-13,13,100.550816
-13,13,100.554513
-13,13,100.557777
-14,14,100.560903
-13,13,100.564405
-13,13,100.567772
-13,13,100.571414
-13,13,100.574852
-13,13,100.577846
-13,13,100.580971
-13,13,100.583891
-13,13,100.587746
-14,14,100.591968
-13,13,100.594922
-13,13,100.598599
-13,13,100.601531
-13,13,100.60575
-13,13,100.609719
-13,13,100.613009
-13,13,100.615935
-13,13,100.618937
-13,13,100.62289
-13,13,100.62614
-13,13,100.630142
-13,13,100.634079
-13,13,100.637531
-13,13,100.641208
-13,13,100.644228
-13,13,100.647378
-13,13,100.650487
-13,13,100.653858
-13,13,100.65729
-13,13,100.660487
-13,13,100.663566
-13,13,100.666486
-13,13,100.669992
-13,13,100.674173
-13,13,100.677506
-13,13,100.680523
-13,13,100.6834
-13,13,100.686722
-13,13,100.690727
-13,13,100.694679
-13,13,100.697781
-13,13,100.700889
-13,13,100.742474
-13,13,100.746624
-13,13,100.751512
-13,13,100.755018
-13,13,100.758556
-13,13,100.761483
-13,13,100.765664
-13,13,100.768997
-13,13,100.773866
-13,13,100.777236
-13,13,100.780912
-13,13,100.783876
-13,13,100.787648
-13,13,100.791401
-13,13,100.794801
-13,13,100.79778
-13,13,100.801108
-13,13,100.804865
-13,13,100.808155
-13,13,100.811057
-13,13,100.814414
-13,13,100.817838
-13,13,100.821878
-13,13,100.825762
-13,13,100.828789
-13,13,100.831703
-13,13,100.834641
-13,13,100.838419
-13,13,100.842137
-13,13,100.845363
-13,13,100.84834
-13,13,100.851402
-13,13,100.85591
-13,13,100.859212
-13,13,100.86213
-13,13,100.865206
-13,13,100.868121
-13,13,100.871227
-13,13,100.875519
-13,13,100.878459
-13,13,100.88135
-13,13,100.884537
-13,13,100.887925
-13,13,100.891145
-13,13,100.894055
-13,13,100.896939
-13,13,100.900039
-13,13,100.903391
-13,13,100.907332
-13,13,100.910761
-13,13,100.913737
-13,13,100.916863
-13,13,100.920041
-13,13,100.923336
-13,13,100.926575
-13,13,100.930156
-13,13,100.93416
-13,13,100.937454
-13,13,100.940588
-13,13,100.943573
-13,13,100.946449
-13,13,100.949707
-13,13,100.952682
-13,13,100.956222
-13,13,100.959367
-13,13,100.962294
-13,13,100.96573
-13,13,100.968815
-13,13,100.972118
-13,13,100.97536
-13,13,100.978828
-13,13,100.982373
-13,13,100.985262
-13,13,100.988726
-13,13,100.992024
-13,13,100.995008
-14,14,100.998506
-13,13,101.001438
-13,13,101.004804
-13,13,101.04595
-13,13,101.051418
-13,13,101.054836
-13,13,101.058398
-13,13,101.061534
-13,13,101.066274
-13,13,101.069472
-13,13,101.072865
-13,13,101.075878
-13,13,101.0789
-13,13,101.08198
-13,13,101.084877
-13,13,101.089072
-13,13,101.092001
-13,13,101.095069
-13,13,101.098019
-13,13,101.101148
-13,13,101.10438
-13,13,101.107386
-13,13,101.110392
-13,13,101.113953
-13,13,101.116897
-13,13,101.120594
-13,13,101.123754
-13,13,101.126571
-13,13,101.130444
-13,13,101.133357
-13,13,101.136737
-13,13,101.139733
-13,13,101.143201
-13,13,101.146251
-13,13,101.149168
-13,13,101.152104
-13,13,101.155392
-13,13,101.158374
-13,13,101.16183
-13,13,101.165563
-13,13,101.168404
-13,13,101.172074
-13,13,101.175019
-13,13,101.178175
-13,13,101.181085
-13,13,101.18417
-13,13,101.187887
-13,13,101.190814
-13,13,101.193942
-13,13,101.196987
-13,13,101.199851
-13,13,101.203478
-13,13,101.206666
-13,13,101.209599
-13,13,101.213247
-13,13,101.217045
-13,13,101.220515
-13,13,101.22356
-13,13,101.227502
-13,13,101.232554
-13,13,101.236625
-13,13,101.239822
-13,13,101.242794
-13,13,101.246105
-13,13,101.249788
-13,13,101.253058
-13,13,101.256157
-13,13,101.259466
-13,13,101.262748
-13,13,101.265733
-13,13,101.269143
-13,13,101.272541
-13,13,101.275474
-13,13,101.278577
-13,13,101.281489
-13,13,101.284514
-13,13,101.287526
-13,13,101.290524
-13,13,101.293582
-13,13,101.296493
-13,13,101.299419
-13,13,101.302834
-13,13,101.345071
-13,13,101.349762
-13,13,101.353434
-13,13,101.356762
-13,13,101.360335
-13,13,101.363905
-13,13,101.367583
-13,13,101.371143
-13,13,101.374311
-13,13,101.377404
-13,13,101.380329
-13,13,101.383657
-13,13,101.387236
-13,13,101.39081
-13,13,101.393837
-13,13,101.396993
-13,13,101.400451
-13,13,101.403512
-13,13,101.406463
-13,13,101.409613
-13,13,101.41256
-13,13,101.415974
-13,13,101.419141
-13,13,101.42217
-13,13,101.425361
-13,13,101.428271
-13,13,101.431167
-13,13,101.434498
-13,13,101.438852
-13,13,101.442688
-13,13,101.445617
-13,13,101.449199
-13,13,101.452778
-13,13,101.456297
-13,13,101.459318
-13,13,101.462491
-13,13,101.465714
-13,13,101.46864
-13,13,101.471693
-13,13,101.474811
-14,14,101.478071
-13,13,101.481461
-13,13,101.484448
-13,13,101.487522
-13,13,101.490689
-13,13,101.493592
-13,13,101.496446
-13,13,101.500398
-13,13,101.503431
-13,13,101.506718
-13,13,101.509979
-13,13,101.512918
-13,13,101.516047
-13,13,101.519065
-13,13,101.522204
-13,13,101.525429
-13,13,101.529204
-13,13,101.533788
-13,13,101.537635
-13,13,101.540857
-13,13,101.543963
-13,13,101.547394
-13,13,101.55049
-13,13,101.55397
-13,13,101.557465
-13,13,101.560887
-13,13,101.56402
-13,13,101.567244
-13,13,101.57068
-13,13,101.574364
-13,13,101.577572
-13,13,101.580856
-13,13,101.583816
-13,13,101.587272
-13,13,101.591019
-13,13,101.594035
-13,13,101.597355
-13,13,101.600288
-13,13,101.641157
-13,13,101.645881
-13,13,101.650015
-13,13,101.654552
-13,13,101.657786
-13,13,101.661247
-13,13,101.664925
-13,13,101.668419
-13,13,101.671958
-13,13,101.675258
-13,13,101.678438
-13,13,101.681421
-13,13,101.684331
-13,13,101.687797
-13,13,101.690838
-13,13,101.693791
-13,13,101.696754
-13,13,101.699722
-13,13,101.70288
-13,13,101.705868
-13,13,101.708811
-13,13,101.711573
-13,13,101.714436
-13,13,101.718505
-13,13,101.721828
-13,13,101.724919
-13,13,101.727787
-13,13,101.730905
-13,13,101.734032
-13,13,101.737075
-13,13,101.740103
-13,13,101.743112
-13,13,101.746146
-13,13,101.749119
-13,13,101.752135
-13,13,101.755053
-13,13,101.757946
-13,13,101.762376
-13,13,101.765588
-13,13,101.768951
-13,13,101.771872
-13,13,101.774764
-13,13,101.778027
-13,13,101.781646
-13,13,101.784859
-13,13,101.787785
-13,13,101.790937
-13,13,101.793932
-13,13,101.796848
-13,13,101.799685
-13,13,101.803217
-13,13,101.806206
-13,13,101.809522
-13,13,101.812675
-13,13,101.815648
-13,13,101.818814
-13,13,101.821906
-13,13,101.826548
-13,13,101.829979
-13,13,101.833048
-13,13,101.836127
-13,13,101.839075
-13,13,101.842133
-13,13,101.845735
-13,13,101.84874
-13,13,101.851766
-13,13,101.854777
-13,13,101.857692
-13,13,101.860761
-13,13,101.863693
-13,13,101.866773
-13,13,101.869776
-13,13,101.872692
-13,13,101.875813
-13,13,101.87876
-13,13,101.881698
-13,13,101.88483
-13,13,101.887911
-13,13,101.890988
-13,13,101.93158
-13,13,101.935695
-13,13,101.938676
-13,13,101.941899
-13,13,101.945458
-13,13,101.949643
-13,13,101.953675
-13,13,101.95696
-13,13,101.960799
-13,13,101.964051
-13,13,101.967185
-13,13,101.970333
-13,13,101.973267
-13,13,101.976429
-13,13,101.979455
-13,13,101.983342
-13,13,101.986433
-13,13,101.98936
-13,13,101.992448
-13,13,101.995823
-13,13,101.99878
-13,13,102.001998
-13,13,102.005053
-13,13,102.008147
-13,13,102.011344
-13,13,102.014415
-13,13,102.017649
-13,13,102.020691
-13,13,102.02365
-13,13,102.026886
-13,13,102.029842
-13,13,102.033026
-13,13,102.036157
-13,13,102.039192
-13,13,102.042494
-13,13,102.045511
-13,13,102.04859
-13,13,102.051621
-13,13,102.054616
-13,13,102.057707
-13,13,102.060782
-13,13,102.063708
-13,13,102.066865
-13,13,102.070028
-13,13,102.073091
-13,13,102.076198
-13,13,102.079247
-13,13,102.082522
-13,13,102.085462
-13,13,102.088434
-13,13,102.091554
-13,13,102.094553
-13,13,102.097591
-13,13,102.10057
-13,13,102.104203
-13,13,102.107436
-13,13,102.110546
-14,14,102.113882
-13,13,102.116858
-13,13,102.119897
-13,13,102.123316
-13,13,102.126597
-13,13,102.130729
-13,13,102.134132
-13,13,102.137305
-13,13,102.140484
-13,13,102.143714
-13,13,102.146823
-13,13,102.149953
-13,13,102.15303
-13,13,102.156262
-13,13,102.159363
-13,13,102.162325
-13,13,102.165583
-14,14,102.168763
-13,13,102.171892
-13,13,102.17513
-13,13,102.178168
-13,13,102.181266
-13,13,102.223915
-13,13,102.22732
-13,13,102.23082
-13,13,102.233786
-13,13,102.237181
-13,13,102.240207
-13,13,102.243135
-13,13,102.247051
-13,13,102.250411
-13,13,102.253707
-13,13,102.256635
-13,13,102.259857
-13,13,102.263124
-13,13,102.266045
-13,13,102.269265
-13,13,102.272454
-13,13,102.275391
-13,13,102.27846
-13,13,102.281376
-13,13,102.284277
-13,13,102.287344
-13,13,102.290418
-13,13,102.293484
-13,13,102.296573
-13,13,102.299484
-13,13,102.302622
-13,13,102.305865
-13,13,102.308716
-13,13,102.311777
-13,13,102.314985
-13,13,102.317971
-13,13,102.321449
-13,13,102.324506
-13,13,102.327795
-14,14,102.33096
-13,13,102.333815
-13,13,102.337494
-13,13,102.340475
-13,13,102.343471
-13,13,102.346714
-13,13,102.349721
-13,13,102.352957
-13,13,102.356728
-13,13,102.359902
-13,13,102.363081
-13,13,102.365994
-13,13,102.369349
-13,13,102.372378
-13,13,102.37545
-13,13,102.378738
-13,13,102.381727
-13,13,102.384715
-13,13,102.388299
-13,13,102.391333
-13,13,102.394589
-13,13,102.397522
-13,13,102.401054
-13,13,102.40431
-13,13,102.407366
-13,13,102.41139
-13,13,102.414563
-13,13,102.4182
-13,13,102.422382
-13,13,102.425582
-13,13,102.428969
-13,13,102.431932
-13,13,102.435625
-13,13,102.438793
-13,13,102.441801
-13,13,102.445152
-13,13,102.448105
-13,13,102.45163
-13,13,102.454813
-13,13,102.457881
-13,13,102.461142
-13,13,102.464132
-13,13,102.467333
-13,13,102.470386
-13,13,102.473476
-13,13,102.516726
-13,13,102.520013
-13,13,102.523102
-13,13,102.526762
-13,13,102.530551
-13,13,102.534284
-13,13,102.537638
-13,13,102.540708
-13,13,102.543934
-13,13,102.546889
-13,13,102.550026
-13,13,102.553132
-13,13,102.556156
-13,13,102.559346
-13,13,102.562376
-13,13,102.565479
-13,13,102.568419
-13,13,102.571538
-13,13,102.57465
-13,13,102.577579
-13,13,102.580478
-13,13,102.583953
-13,13,102.586929
-13,13,102.590143
-13,13,102.593338
-13,13,102.596292
-13,13,102.59929
-13,13,102.602234
-13,13,102.605144
-13,13,102.60818
-13,13,102.611096
-13,13,102.614873
-13,13,102.618017
-13,13,102.620912
-13,13,102.624318
-13,13,102.627977
-13,13,102.631068
-13,13,102.634802
-13,13,102.63786
-13,13,102.640919
-13,13,102.643839
-13,13,102.646843
-13,13,102.649763
-13,13,102.653073
-13,13,102.656626
-13,13,102.660009
-13,13,102.663813
-13,13,102.66684
-13,13,102.669846
-13,13,102.672847
-13,13,102.675978
-13,13,102.679137
-13,13,102.682508
-13,13,102.685618
-13,13,102.688943
-13,13,102.692996
-13,13,102.696909
-13,13,102.700629
-13,13,102.703765
-13,13,102.706687
-13,13,102.70974
-13,13,102.712887
-13,13,102.715832
-13,13,102.718955
-13,13,102.722302
-13,13,102.725211
-13,13,102.728226
-13,13,102.731138
-13,13,102.734041
-13,13,102.736961
-13,13,102.740174
-13,13,102.743764
-13,13,102.746661
-13,13,102.749781
-13,13,102.752986
-13,13,102.75587
-13,13,102.758759
-13,13,102.761664
-13,13,102.801239
-13,13,102.805625
-13,13,102.80868
-13,13,102.812448
-13,13,102.81604
-13,13,102.819614
-13,13,102.82255
-13,13,102.825773
-13,13,102.828986
-13,13,102.832048
-13,13,102.835074
-13,13,102.838188
-13,13,102.841422
-13,13,102.844948
-13,13,102.848114
-13,13,102.851224
-13,13,102.854146
-13,13,102.857046
-13,13,102.860162
-13,13,102.863125
-13,13,102.866053
-13,13,102.869665
-13,13,102.873054
-13,13,102.876195
-13,13,102.879123
-13,13,102.882005
-13,13,102.884912
-13,13,102.887803
-13,13,102.890745
-13,13,102.893866
-13,13,102.896777
-13,13,102.899682
-13,13,102.903166
-13,13,102.906063
-13,13,102.909131
-14,14,102.912347
-13,13,102.915277
-13,13,102.918365
-13,13,102.921408
-13,13,102.924361
-13,13,102.927813
-13,13,102.930736
-13,13,102.934234
-13,13,102.937715
-13,13,102.940826
-13,13,102.944153
-13,13,102.947074
-13,13,102.950647
-13,13,102.953971
-13,13,102.957043
-13,13,102.960131
-13,13,102.963045
-13,13,102.966368
-13,13,102.969354
-13,13,102.97316
-13,13,102.97646
-13,13,102.979448
-13,13,102.982533
-13,13,102.985466
-13,13,102.988683
-13,13,102.99204
-13,13,102.99572
-13,13,103.000487
-13,13,103.003892
-13,13,103.007118
-13,13,103.010302
-13,13,103.013382
-13,13,103.016735
-13,13,103.019986
-13,13,103.022979
-13,13,103.026063
-13,13,103.029323
-13,13,103.032378
-13,13,103.035309
-13,13,103.038465
-13,13,103.041623
-13,13,103.044567
-13,13,103.047725
-13,13,103.051288
-13,13,103.093917
-13,13,103.099237
-13,13,103.102619
-13,13,103.105897
-13,13,103.109202
-13,13,103.112564
-13,13,103.116456
-13,13,103.119814
-13,13,103.122926
-13,13,103.126137
-13,13,103.129122
-13,13,103.132147
-13,13,103.135052
-13,13,103.139012
-13,13,103.141993
-13,13,103.144911
-13,13,103.148206
-13,13,103.151258
-13,13,103.154229
-13,13,103.157233
-13,13,103.160146
-13,13,103.163724
-13,13,103.166765
-13,13,103.169733
-13,13,103.172796
-13,13,103.175698
-13,13,103.178595
-13,13,103.181658
-13,13,103.184561
-13,13,103.188146
-13,13,103.19126
-13,13,103.19421
-13,13,103.19732
-13,13,103.200255
-13,13,103.203257
-13,13,103.20652
-13,13,103.209691
-13,13,103.212916
-13,13,103.215827
-13,13,103.218712
-13,13,103.221821
-13,13,103.224735
-13,13,103.227637
-13,13,103.230646
-13,13,103.233705
-13,13,103.236746
-13,13,103.239679
-13,13,103.242564
-13,13,103.245699
-13,13,103.248657
-13,13,103.251719
-13,13,103.255243
-13,13,103.25857
-13,13,103.261883
-13,13,103.264855
-13,13,103.267813
-13,13,103.27278
-13,13,103.276892
-13,13,103.280116
-13,13,103.283042
-13,13,103.286276
-13,13,103.289474
-13,13,103.292773
-13,13,103.296155
-13,13,103.299191
-13,13,103.302321
-13,13,103.30539
-13,13,103.308405
-13,13,103.311493
-13,13,103.314481
-13,13,103.318121
-13,13,103.321201
-13,13,103.324166
-13,13,103.327264
-13,13,103.330129
-13,13,103.332962
-13,13,103.33622
-13,13,103.339637
-13,13,103.342843
-13,13,103.384705
-13,13,103.389586
-13,13,103.3941
-13,13,103.399272
-13,13,103.404364
-13,13,103.408232
-13,13,103.411732
