# {"t_start": 1587259619.022878, "env_id": "Ant-v2"} 
r,l,t
-2.811879,11,666.638247
14.223354,25,666.695661
-11.458713,34,666.773088
101.518405,216,667.263535
11.633912,14,667.295434
95.331321,172,667.683857
44.19936,201,668.138574
29.213459,30,668.207279
53.876005,148,669.14137
7.741343,47,669.247945
46.631802,38,669.333924
26.738103,35,669.414532
129.610096,124,669.699165
78.09008,96,669.932137
21.614892,16,669.973881
57.134229,103,670.217241
25.979788,67,670.373233
54.98295,66,670.528085
36.596386,31,670.599899
-18.522322,98,670.829925
36.388698,22,670.883265
182.659064,1000,673.217286
103.541377,73,673.383157
189.629329,1000,676.270341
31.092309,88,676.471017
53.449818,79,676.650254
39.987067,47,676.756434
26.675811,111,677.008507
44.837861,63,677.151694
11.90593,45,677.25416
27.487598,24,677.309396
68.235885,60,677.446998
62.585606,189,677.878302
16.241136,26,677.938864
17.969683,45,678.040266
109.886821,96,678.259482
38.573965,26,678.318382
54.56592,55,678.444587
34.59301,131,678.742727
17.174712,23,678.79544
36.445602,80,678.977592
33.138718,37,679.065307
22.773243,17,679.104472
-0.413873,12,679.13198
34.303019,160,680.093129
39.576831,51,680.211551
2.811578,10,680.234504
21.563122,15,680.268515
27.937039,196,680.725172
28.485408,56,680.855111
95.820815,81,681.045795
112.78083,159,681.416962
24.962466,184,681.848787
37.862454,248,682.418791
36.415541,30,682.488543
25.630629,22,682.540671
17.883709,28,682.604861
5.386849,19,682.648242
3.65034,18,682.690089
5.156076,17,682.729691
97.301135,124,683.009854
0.599732,9,683.031342
50.307803,80,683.215358
4.044759,18,683.256309
188.280856,1000,686.158321
171.109102,185,686.577814
61.28466,54,686.700574
7.684429,10,686.724558
209.874333,582,688.045329
114.953034,110,688.293293
87.151881,234,688.824733
17.469066,13,688.853972
50.034276,55,688.981216
15.383025,32,689.054088
73.733912,106,689.294827
69.687617,118,689.564529
30.562808,84,690.355166
12.68545,31,690.426026
48.292607,50,690.539804
16.989245,36,690.622672
96.583259,146,690.961932
74.758099,98,691.191932
20.400336,64,691.340774
14.182602,44,691.444704
30.488976,129,691.747371
0.518004,17,691.787435
25.51823,71,691.953123
16.715826,60,692.092472
91.421344,100,692.324501
92.141107,182,692.751512
236.795261,1000,695.051385
190.101693,1000,697.599929
176.656838,1000,699.392002
153.131387,165,700.123431
28.947813,312,700.695304
28.257407,63,700.815945
8.624519,17,700.847775
13.668365,14,700.877092
8.714885,53,700.978409
225.531372,1000,702.840966
31.262225,89,703.037346
65.026393,200,703.488868
48.595558,245,704.687152
52.770545,144,705.025417
45.355975,178,705.441014
53.123835,95,705.663401
13.19773,91,705.875709
-2.777816,14,705.908738
45.81753,210,706.400291
218.61394,1000,708.755959
79.745164,80,708.939871
71.753167,85,709.131866
11.329253,19,709.174574
-13.327281,15,709.209619
7.895036,16,709.245734
39.937659,56,709.970716
36.208891,88,710.171181
89.168178,107,710.415616
39.281328,56,710.542696
6.176802,25,710.59992
49.017869,82,710.788172
75.662553,115,711.04846
0.382409,29,711.115122
16.514379,77,711.28919
200.076578,1000,713.609177
12.413887,17,713.650272
49.277757,65,713.804103
77.50056,74,713.978002
6.375279,47,714.08642
57.205983,83,714.281302
58.4427,53,714.404664
48.179815,64,714.554776
74.10002,182,715.601364
31.353695,167,715.980234
151.908929,504,717.129166
106.837106,153,717.475992
40.39749,48,717.584993
33.264906,16,717.621791
57.554883,54,717.744466
51.40546,69,717.901561
-19.022981,123,718.188218
14.700234,47,718.298741
10.975362,22,718.350066
237.972326,1000,721.300252
48.830878,83,721.489261
23.140016,145,721.817139
-6.703928,27,721.878341
258.200298,1000,724.209199
42.631286,92,724.424922
211.205418,1000,727.408287
120.706227,228,727.923353
53.895898,86,728.120029
75.767922,155,728.473567
71.859609,229,728.993947
94.915607,144,729.320013
7.244297,10,729.34365
269.151836,292,730.009045
22.60044,42,730.10573
59.273625,77,730.278733
89.998984,121,730.553751
47.453108,94,731.36755
84.443222,112,731.631871
75.104103,104,731.876217
65.473935,103,732.120492
102.700659,155,732.484741
6.893959,17,732.524993
91.407929,137,732.845811
145.103492,330,733.618537
26.351937,40,733.713295
145.76305,378,734.579136
38.820725,97,734.807851
13.222142,19,734.850603
41.698119,68,735.005018
106.413263,234,735.538179
90.712311,107,735.780733
22.82825,39,735.868945
69.942675,114,736.734071
47.260179,83,736.925269
138.232882,162,737.293864
47.543143,43,737.393108
22.269988,67,737.547548
42.876852,35,737.626429
108.033194,98,737.856269
87.300925,78,738.042736
7.168191,19,738.087521
3.511254,24,738.144423
85.929376,50,738.261806
53.841434,104,738.50305
113.718877,119,738.780408
260.961647,1000,741.115979
224.098731,1000,744.011677
190.193305,426,745.00095
81.253258,68,745.161132
58.024067,52,745.283241
29.102583,45,745.389397
39.030296,35,745.472066
22.068344,24,745.528349
13.45016,16,745.565949
326.186368,1000,748.492892
70.706904,55,748.610447
53.45112,164,748.914918
69.652645,129,749.149448
75.230871,102,749.329611
95.762113,136,749.565267
24.400741,24,749.606968
45.891677,35,749.669683
166.21046,1000,751.931029
5.564784,16,751.959701
92.405169,153,752.245178
22.885941,69,752.367308
146.717483,383,753.038894
25.032352,26,753.085676
21.963553,17,753.11506
-3.970004,334,753.821715
30.118012,43,753.916655
99.100895,75,754.083983
18.338226,48,754.19425
82.913129,96,754.411741
123.130813,182,754.825507
24.740682,27,754.888166
62.40936,92,755.103922
100.682977,109,755.36283
174.079211,173,755.766768
5.719106,16,755.805525
50.840294,61,755.949458
2.311545,46,756.057425
66.489075,102,756.909045
10.837771,13,756.940137
192.175342,325,757.698578
5.137342,34,757.779863
197.162735,276,758.422265
33.824302,58,758.558481
34.834127,27,758.621746
85.605788,119,758.893224
16.333794,18,758.935802
66.579275,95,759.151926
3.060723,11,759.177692
387.307516,1000,762.065283
58.007871,57,762.19667
34.334101,49,762.30905
57.206795,48,762.418013
98.240768,85,762.617292
3.439307,20,762.664788
83.466977,118,762.940821
324.316167,1000,765.291404
26.264653,18,765.332482
375.070405,468,766.399072
136.976564,160,766.761166
461.914137,702,768.964048
7.924026,16,769.000888
63.224678,72,769.169186
315.540746,1000,771.518358
43.168421,67,771.670612
100.974945,150,772.011922
335.875793,484,773.711662
159.891875,254,774.287306
5.517083,18,774.328165
16.081493,18,774.369013
69.028695,61,774.507472
4.354775,30,774.5757
18.447741,48,774.68535
3.481302,9,774.706524
327.70978,1000,777.037673
90.750204,184,777.470237
339.207647,1000,780.389482
15.736495,53,780.510059
9.943668,11,780.534629
321.386333,1000,783.438836
104.203122,100,783.673882
55.44767,109,783.926934
22.961127,63,784.074556
104.554556,155,784.43781
133.465926,104,784.680192
42.187439,86,784.881126
313.66763,340,785.694759
164.209755,274,786.320809
11.870208,36,786.401982
203.126175,222,786.903423
264.658432,391,787.792678
16.615903,12,787.820406
378.547694,1000,790.776394
11.681731,27,790.841703
251.658104,561,792.16511
94.144951,208,792.64989
15.386754,14,792.682786
154.391444,208,793.165485
238.685874,312,794.474839
204.573467,438,795.475948
406.441068,1000,797.776259
322.569727,1000,800.315983
90.279034,147,800.579097
59.063586,59,800.685095
79.123751,48,800.76828
293.964832,492,801.645806
15.467342,30,801.696264
58.45093,54,801.792232
6.867304,9,801.808416
143.528605,376,802.467387
475.364355,514,803.95036
60.560925,59,804.086779
9.11288,14,804.119808
196.510447,288,804.77705
371.358678,1000,807.13457
101.429249,108,807.388856
31.862439,105,807.635817
26.702828,22,807.687108
13.498411,28,807.753844
90.492175,126,808.048626
135.827944,148,808.986187
21.05077,17,809.025318
83.949249,166,809.403027
22.826148,20,809.448643
143.039037,156,809.801944
51.599016,73,809.967975
48.271278,130,810.267519
-12.743754,76,810.438372
92.643539,138,810.755568
384.662219,1000,813.075604
95.919777,77,813.254631
99.302553,170,814.268645
6.578318,11,814.295361
439.415808,1000,816.582406
506.211295,1000,818.922554
74.984034,144,819.873179
535.293852,497,821.034466
38.131249,49,821.146792
62.450542,130,821.440653
63.004554,64,821.586911
110.232918,144,821.916815
47.197638,67,822.071077
28.579534,15,822.10627
30.051053,43,822.20456
80.836176,164,822.578251
36.438855,34,822.654834
211.185405,473,823.730646
36.797192,31,823.801347
-1.243752,54,823.924983
135.61354,182,824.94725
404.445474,1000,827.287241
33.946916,52,827.410916
143.052556,128,827.711793
185.764155,347,828.505118
258.213851,287,829.158317
195.66547,182,829.572433
46.667835,49,830.280895
38.875724,36,830.363774
222.435035,240,830.908189
48.424638,46,831.012345
102.312983,136,831.322266
69.613091,164,831.696199
13.264447,15,831.731268
38.720539,45,831.832533
403.496354,437,832.830749
410.140123,1000,835.814457
158.477946,169,836.201119
226.637865,386,837.078793
119.895935,168,837.459648
179.354349,459,838.497539
371.367496,1000,841.419644
6.66535,38,841.510111
17.531511,19,841.554991
407.761961,1000,843.895215
368.786821,1000,846.784844
54.988728,46,846.890178
409.633502,1000,849.195002
766.212699,937,851.328319
497.319646,1000,853.081569
550.648427,662,854.382922
57.099846,70,854.538062
24.426906,38,854.623723
394.360663,479,856.354146
452.251296,1000,858.711278
379.04764,1000,861.612868
27.05522,38,861.700857
37.820963,55,861.827356
106.593676,108,862.075171
41.554013,87,862.273618
127.825198,169,862.657281
142.002502,162,863.033814
51.504933,50,863.151008
118.180465,84,863.351368
124.874643,193,863.801145
511.620311,1000,866.734868
307.103752,351,867.536505
507.592195,1000,869.836257
76.977121,115,870.102697
43.866736,36,870.187504
11.877692,15,870.222207
493.555821,775,872.647134
25.018913,69,872.804713
400.906702,1000,875.102441
434.798492,1000,878.027061
128.428688,114,878.294507
459.235155,1000,880.606775
78.632855,327,881.349276
72.475483,101,881.580919
118.146715,116,882.443794
453.346432,620,883.852296
73.72565,62,883.997032
415.823735,1000,886.336026
588.166991,783,888.721518
412.919285,438,889.714971
4.609975,16,889.751639
23.717587,167,890.132022
71.390563,73,890.298681
58.784273,59,890.434316
123.528827,120,890.709002
128.051661,168,891.10194
517.545179,1000,894.047832
122.008581,207,894.518236
23.524519,23,894.570219
265.980592,323,895.303801
171.452782,242,895.854173
107.543494,127,896.149194
238.237487,255,896.740042
107.921013,124,897.029313
-3.704229,11,897.05544
223.67475,257,898.295128
37.962751,35,898.380675
82.267726,116,898.658695
680.287447,1000,900.749453
225.935877,204,901.124738
119.960283,137,901.361008
71.062294,59,901.466346
95.412667,105,901.651558
29.75463,28,901.699132
179.768316,160,901.97861
273.319931,306,902.969946
117.950289,142,903.218635
116.023642,118,903.419466
207.90872,243,903.835662
90.4049,116,904.030913
11.850747,17,904.060854
583.597739,1000,906.303374
180.359099,135,906.617109
132.143361,110,906.874959
152.738144,168,907.890771
514.897588,1000,910.21294
310.13329,308,910.913081
219.377073,285,911.565554
59.137851,69,911.722763
509.398181,1000,914.661958
17.004352,32,914.736352
475.462948,1000,917.058856
33.223434,37,917.142854
308.837683,303,918.426435
200.45853,278,919.059422
608.229399,1000,921.387627
619.238939,1000,924.295842
114.809522,100,924.525293
428.731867,440,925.525167
304.211569,437,926.520812
166.692157,108,926.764653
44.738023,81,926.953776
497.048733,1000,929.92624
460.664857,433,930.917704
30.80375,20,930.963531
263.073261,354,931.771608
368.369013,491,932.893269
171.178804,168,933.277036
204.92337,232,934.442829
679.605579,1000,936.76491
51.107359,111,937.019838
233.624551,235,937.555722
618.087362,1000,940.446134
486.69882,1000,942.820948
89.213124,127,943.119137
30.063355,51,943.23405
184.806418,167,943.609788
378.715245,502,945.355751
552.092306,1000,947.65339
96.637101,99,947.885486
19.923979,37,947.972737
347.713737,438,948.999051
66.553676,68,949.158624
53.913771,65,949.310713
433.56882,432,950.697605
56.415464,55,950.792063
98.135192,70,950.91592
809.823167,951,952.588822
49.65065,42,952.66204
93.987623,89,952.815804
371.71223,554,953.801016
552.914285,606,955.311066
314.510804,281,955.904942
26.134879,20,955.950278
302.681919,305,956.646116
263.869331,238,957.197238
435.213268,519,958.409112
331.809815,358,959.857035
23.559772,18,959.900298
37.866402,28,959.966626
128.234828,173,960.362569
134.41919,133,960.665416
728.46908,1000,962.952444
20.157435,19,962.996497
38.878141,39,963.084409
945.798508,930,965.857145
17.665367,18,965.90023
573.546588,1000,968.205739
874.59846,880,970.801103
825.349842,893,972.892374
43.730501,80,973.082262
68.948934,92,973.295161
141.617333,144,973.622082
127.222166,190,974.053427
19.93647,15,974.088086
81.978513,117,974.356312
26.278777,34,974.434422
257.957449,313,975.746537
147.123318,183,976.165251
122.61741,179,976.571977
1029.632433,1000,978.860076
25.389758,40,978.953589
75.581062,88,979.160725
1019.652934,1000,982.065229
70.205003,74,982.23498
251.351208,226,982.751111
133.27262,148,983.088503
581.92765,1000,985.994844
715.488643,1000,988.33194
275.662532,215,988.82173
159.449611,146,989.155182
26.246029,17,989.193788
70.634779,65,989.340802
814.393883,974,992.365141
815.459474,1000,994.891726
198.650816,384,995.788086
111.247184,130,996.086564
531.905479,612,998.085491
343.633819,277,998.716146
31.9964,37,998.800224
345.083461,382,999.670242
444.715181,486,1000.768681
730.261731,734,1002.731176
755.297227,741,1004.066251
316.604393,327,1004.669699
400.947779,372,1005.338312
492.623431,540,1006.727249
51.404983,32,1006.781547
665.922411,676,1008.253074
520.013981,1000,1010.600691
818.836617,1000,1013.509106
809.274785,806,1015.35369
170.02204,133,1015.65636
568.771955,578,1017.613544
86.000543,84,1017.812175
42.670144,41,1017.907974
33.581697,32,1017.982435
1241.780599,1000,1020.277041
514.727783,1000,1023.209058
575.282967,1000,1025.525875
143.320414,137,1025.837601
97.532195,86,1026.032733
130.575945,107,1026.275409
1075.984497,1000,1029.162312
483.544311,1000,1031.507866
318.705504,239,1032.649695
258.630218,186,1033.072976
537.853835,1000,1035.36583
1065.418989,1000,1038.301258
468.911066,410,1039.23989
101.617039,83,1039.42918
36.915766,36,1039.512269
1020.970532,902,1041.565709
350.031053,264,1042.167202
102.707097,101,1042.397722
337.266729,293,1043.678901
955.209171,884,1045.73857
272.096078,245,1046.295942
160.315489,209,1046.772479
596.796123,1000,1049.661508
268.016416,272,1050.297422
404.189253,434,1051.319669
980.541972,864,1053.645154
472.490467,461,1054.48544
1099.375958,1000,1056.24049
352.531449,273,1056.718104
646.48589,515,1058.094582
208.765731,235,1058.620716
452.833199,344,1059.399852
17.553852,17,1059.439376
224.900658,246,1060.012759
70.681407,70,1060.176614
70.086849,42,1060.273935
49.488469,38,1060.363366
310.838206,287,1061.037334
596.504293,1000,1063.978844
213.376788,194,1064.423789
770.370781,661,1065.925592
645.006214,1000,1068.885622
808.839833,780,1070.670396
1247.889657,1000,1072.946483
831.418067,723,1075.248804
76.652477,65,1075.400805
463.133045,382,1076.287615
607.418581,539,1077.506146
541.95434,420,1079.05549
1159.948586,1000,1081.349157
144.021387,102,1081.590234
221.039745,229,1082.123553
431.686535,397,1083.049498
698.81539,1000,1085.933988
650.965441,506,1087.08502
908.555401,822,1089.597145
1110.825083,952,1091.773575
1192.90469,1000,1094.040628
604.019576,567,1095.955246
1129.752096,997,1098.268517
646.1242,635,1100.317386
315.90842,205,1100.785157
518.063371,468,1101.847818
462.977302,438,1102.8507
438.006187,315,1103.58716
245.588628,277,1104.18104
19.972789,20,1104.217898
721.482362,576,1105.673727
396.202238,310,1106.224332
220.782796,162,1106.497327
608.561469,479,1107.32912
1141.862861,1000,1109.559687
607.586622,1000,1111.768142
299.145611,214,1112.26759
119.570467,96,1112.492508
17.449375,14,1112.525593
345.197825,260,1113.135738
172.630246,112,1113.398858
235.266435,200,1114.478711
22.596359,20,1114.524653
1093.318691,862,1116.48096
50.17418,53,1116.600871
75.402761,54,1116.724367
144.482499,108,1116.989133
919.588742,773,1118.813298
58.08262,49,1118.926499
529.925181,482,1120.657932
1309.241046,1000,1122.929541
146.991694,78,1123.106575
1040.654825,897,1125.764781
90.174721,49,1125.882275
571.261853,422,1126.870848
868.239464,787,1128.670573
61.555714,44,1128.771282
132.127536,77,1128.946623
491.582603,382,1130.420386
1039.903901,706,1132.022213
1368.2163,1000,1134.348243
645.989769,531,1136.168378
11.699483,18,1136.209941
59.913758,43,1136.309068
168.085913,138,1136.624443
1086.329378,753,1138.337689
208.595932,177,1138.738217
65.262502,57,1138.866465
135.580036,94,1139.079673
54.405895,46,1139.18287
252.010078,222,1139.685949
1132.249032,774,1142.118895
71.641682,65,1142.271197
40.694067,30,1142.340323
183.781039,122,1142.616389
419.012203,330,1143.363326
157.196124,118,1143.629601
24.306943,21,1143.67681
342.652663,275,1144.297835
601.481696,449,1145.31147
63.444645,39,1145.399912
40.718348,29,1145.466739
639.396568,476,1147.155667
328.032457,234,1147.700339
373.961074,292,1148.381124
591.69294,1000,1150.708251
331.69328,319,1152.034794
84.056377,72,1152.197036
561.911201,410,1153.130807
1068.451555,834,1155.058294
1475.366065,1000,1157.437637
112.136465,81,1157.580883
170.327838,109,1157.778793
376.082475,320,1158.364143
81.320289,69,1158.488058
19.689341,23,1158.53059
1266.628522,1000,1160.819772
1320.327334,1000,1163.110307
63.810204,56,1163.241627
1259.167933,810,1165.124029
1381.332986,1000,1168.010695
8.668392,11,1168.035515
315.984041,202,1168.493555
138.002563,124,1168.777608
76.098622,47,1168.884228
863.314065,666,1170.413223
677.649646,509,1172.214298
1016.286846,868,1174.181048
564.638167,405,1175.101281
518.709903,354,1175.901318
158.577579,115,1176.763564
480.67946,362,1177.610181
1435.056432,1000,1179.925255
75.186234,91,1180.133661
944.594935,750,1182.436654
7.086763,11,1182.461789
401.471885,287,1183.114774
531.642117,1000,1185.456092
333.889702,259,1186.066152
489.724235,409,1187.603219
45.2992,40,1187.694578
1154.060606,886,1189.709406
920.263614,1000,1192.653988
80.614043,67,1192.81174
547.072945,1000,1195.11077
1415.364655,1000,1198.001434
516.944991,396,1198.923198
164.514185,115,1199.193832
116.61146,164,1199.579418
732.141502,504,1200.734297
31.215774,29,1200.802377
671.019867,533,1202.013203
858.069066,1000,1204.927774
491.99533,320,1205.677121
767.503597,1000,1208.121069
1062.033165,702,1209.378852
156.823982,110,1209.576633
246.8027,164,1209.862287
1530.979842,1000,1211.727417
576.084997,396,1213.241288
83.348963,81,1213.4317
926.904117,730,1215.138976
12.037274,13,1215.169651
918.514712,698,1216.779085
826.116338,688,1218.943575
703.133931,1000,1221.266031
693.688919,436,1222.282875
1493.615675,1000,1225.155239
762.2553,597,1226.507008
20.432058,19,1226.550208
381.112648,251,1227.132674
1362.19672,1000,1230.061053
1408.096493,1000,1232.345443
1355.366095,1000,1235.282377
7.013774,10,1235.306309
662.864101,1000,1237.598674
154.987197,105,1237.837924
1147.353315,744,1240.124985
628.06594,437,1241.141772
165.306333,115,1241.42031
657.540642,443,1242.45589
11.849621,16,1242.493963
1400.864108,1000,1245.374865
322.02881,218,1245.868457
1428.746789,1000,1248.169755
109.945383,76,1248.350539
22.359853,15,1248.386926
458.007518,269,1249.031538
352.384458,327,1250.412871
987.628491,720,1252.047374
489.001853,345,1252.828946
239.160812,175,1253.227752
631.870649,441,1254.233181
1072.788739,707,1256.487408
1234.958239,800,1258.071466
1424.907692,1000,1260.292627
1397.55108,1000,1262.036353
6.535312,11,1262.059907
249.383123,174,1262.444638
66.835923,51,1262.558729
876.872558,620,1264.585019
1174.69152,761,1266.358691
38.754379,30,1266.429386
53.338897,40,1266.523793
677.441887,478,1267.616749
624.227594,414,1268.556042
238.637604,143,1269.482003
482.013989,308,1270.181418
816.434743,482,1271.284734
1429.798463,1000,1273.610501
70.123943,50,1273.726115
559.908997,390,1275.211348
118.245646,54,1275.334655
365.604785,197,1275.779998
1641.16275,1000,1278.046159
1380.051068,1000,1280.97276
1064.107587,716,1282.603148
476.777609,329,1283.352753
1217.237644,1000,1286.266568
363.84049,237,1286.819296
926.550394,598,1288.205018
43.916651,47,1288.310941
160.927021,105,1288.54702
965.230334,603,1289.913353
388.098244,289,1291.173503
1045.764634,652,1292.663857
1087.430277,668,1294.216853
480.921714,326,1294.970099
54.922364,30,1295.03763
259.984664,256,1296.219
211.123475,155,1296.571984
826.876171,501,1297.712259
669.652844,438,1298.7024
149.760955,88,1298.90376
631.42471,1000,1301.85047
1717.726725,1000,1304.130293
572.759544,381,1304.994828
1147.940731,798,1307.429225
929.66389,639,1308.721715
761.953742,515,1309.647781
445.872206,244,1310.089101
142.764632,101,1310.279685
1339.136654,862,1312.225301
941.987838,1000,1314.512773
148.082633,94,1314.734851
405.337814,285,1316.020789
743.333749,1000,1318.342075
757.375115,1000,1320.633933
630.295748,437,1322.268886
59.789442,42,1322.367679
1617.512704,1000,1324.674586
936.145244,612,1326.661885
1006.575443,1000,1328.968337
1352.341326,878,1331.006708
113.174279,76,1331.179088
298.152777,209,1332.246971
811.020827,585,1333.580799
557.550584,360,1334.401403
53.090893,41,1334.493799
611.272919,345,1335.284449
1561.406548,1000,1338.214016
841.067352,554,1339.470341
374.798869,281,1340.112667
316.705326,221,1340.612825
1717.024634,1000,1343.513988
272.923415,170,1343.912119
27.836971,18,1343.954742
471.532346,284,1344.619054
374.267885,239,1345.168697
735.650749,504,1346.313076
624.05746,368,1347.142708
130.122471,91,1347.95202
250.867375,147,1348.286326
90.56338,88,1348.487136
1273.544101,853,1350.446041
635.14713,1000,1353.38162
1652.826293,1000,1355.650504
1594.289181,1000,1358.407677
591.007228,369,1359.053616
73.033143,49,1359.146424
247.760494,163,1359.440083
534.541638,344,1360.078892
15.268023,43,1360.156166
698.085962,431,1360.892051
254.842002,176,1361.19177
161.109823,106,1361.374049
1255.050536,1000,1364.244959
74.808232,51,1364.365319
337.354978,238,1364.919897
626.835693,439,1365.945641
39.117026,30,1366.017126
698.064702,455,1367.059843
1106.145375,686,1369.226669
169.673354,115,1369.487306
732.834134,1000,1371.817061
303.032959,198,1372.285913
1485.566608,1000,1375.173905
762.2783,508,1376.324974
733.442597,490,1377.444699
689.36544,431,1379.066163
1134.267361,760,1380.804696
528.099004,299,1381.490849
1548.670951,1000,1384.364548
1387.682688,906,1386.4609
1578.684407,1000,1389.330978
586.457924,1000,1391.65791
22.562941,18,1391.700598
209.828578,140,1392.029666
1498.744603,1000,1394.94152
646.961757,413,1395.881163
884.829261,525,1397.089653
1382.061278,874,1399.129393
1559.898142,1000,1402.015647
716.957145,457,1403.047964
1571.082499,1000,1405.95507
971.710078,676,1407.50109
1418.336422,815,1408.925113
1653.416287,1000,1411.174367
735.199501,518,1412.086696
1016.719154,648,1413.244934
984.932544,675,1415.359193
1628.027427,1000,1417.73909
209.456525,132,1418.05163
1470.819808,1000,1420.955957
428.961148,268,1421.566651
1561.808101,925,1423.694646
1355.781261,845,1426.255641
78.480734,44,1426.355673
1560.977775,974,1428.571478
1139.605182,676,1430.728391
199.669704,137,1431.050607
1817.256426,1000,1433.370224
1007.666612,561,1434.648404
437.674135,261,1435.848357
766.867543,459,1436.888389
1074.490725,623,1438.33569
1852.126654,1000,1441.249295
1280.769361,805,1443.07705
1317.782759,812,1444.951398
1623.570949,1000,1447.864485
1408.717953,873,1449.849818
1518.8182,1000,1452.770536
1876.711386,1000,1455.058339
464.823262,273,1455.680512
36.573191,20,1455.725653
1579.823919,1000,1458.627462
1018.078556,669,1459.988111
442.996242,226,1460.383163
51.600688,50,1460.472277
774.418855,1000,1462.698379
591.886951,405,1463.392529
1599.015548,939,1465.844673
1614.585675,1000,1468.17898
12.73652,11,1468.205101
1565.659038,1000,1471.112193
87.917837,93,1471.325051
741.017488,417,1472.275984
900.344516,513,1473.459758
1746.750765,1000,1476.383201
1786.093348,1000,1478.654953
1371.870512,1000,1480.963777
1018.887835,561,1482.866922
92.716224,58,1482.998817
686.991959,1000,1485.288814
1775.555851,1000,1488.197479
839.645973,1000,1490.517749
1721.697331,998,1493.38607
1827.502497,1000,1495.707708
831.183201,523,1496.923846
23.866931,23,1496.976371
1455.703396,855,1499.521045
722.441797,485,1500.620279
1016.121194,602,1502.027203
1522.114278,1000,1504.949312
102.186445,58,1505.083657
144.826238,80,1505.265406
1634.780739,947,1507.417791
247.973397,126,1508.313033
1716.286525,1000,1510.565102
33.824177,24,1510.608648
1801.827448,1000,1512.850303
270.28567,139,1513.086482
1712.926069,1000,1514.842868
942.63923,576,1515.889668
1678.302342,921,1518.583631
1776.862234,1000,1520.913073
1472.500839,822,1523.376381
1785.948884,1000,1525.669137
1724.691944,1000,1528.593163
21.096425,19,1528.638897
258.527588,140,1528.954975
1695.926141,1000,1531.23253
310.072593,206,1531.714691
216.467781,136,1532.035204
998.718837,607,1534.067023
883.335459,1000,1536.35937
1754.371415,1000,1539.258395
1750.747924,935,1541.432725
741.333017,1000,1544.336111
174.459458,102,1544.570809
144.180811,82,1544.758395
126.008056,103,1544.996169
367.810363,227,1545.527439
439.550887,273,1546.163295
1846.332527,1000,1548.45918
1862.468091,1000,1551.326903
164.81382,93,1551.537786
13.282117,17,1551.57682
1131.227373,654,1553.098284
365.871939,181,1553.518697
594.809974,317,1554.86314
121.646417,73,1555.030466
1692.232188,1000,1557.298524
209.602479,117,1557.562507
334.11779,212,1558.043276
499.310283,255,1558.625346
195.726482,115,1558.896096
1729.582453,1000,1561.818668
1740.845032,1000,1563.594131
1810.077096,1000,1565.797303
1068.19209,613,1566.895928
156.989538,97,1567.07856
183.238667,117,1567.296264
1604.101436,1000,1570.127551
1490.326552,805,1572.006904
998.280098,553,1573.274092
464.020837,318,1574.601367
1782.348158,1000,1576.890115
1952.608583,1000,1579.817019
817.530564,455,1580.849629
1909.114892,1000,1583.112581
790.078536,443,1584.766193
1574.313927,880,1586.785375
1329.751061,743,1588.461269
1965.402654,1000,1591.359081
1146.314756,648,1592.86532
1413.413238,787,1595.273411
595.558243,354,1596.080892
1682.768098,1000,1598.403127
1390.928424,766,1600.751487
1930.626187,970,1602.948943
1508.758692,742,1604.652835
465.828953,236,1605.206744
662.328295,358,1606.646612
1899.238796,1000,1608.915212
706.686279,373,1609.762829
35.063787,31,1609.832537
499.841302,325,1611.174751
329.867264,171,1611.571243
20.484349,17,1611.611995
1739.24803,890,1613.617884
1891.666013,1000,1615.826734
955.632752,573,1616.805692
272.010352,155,1617.073208
1006.950575,1000,1618.869065
1620.931187,1000,1621.606439
1190.351459,671,1623.178248
1738.15904,952,1625.955829
1337.06528,727,1627.60616
852.323093,491,1628.730494
890.573054,444,1629.768616
1460.512353,797,1632.216073
1983.25033,1000,1634.483139
1761.662152,906,1637.18338
323.901939,175,1637.589972
154.36016,114,1637.858048
101.916537,69,1638.017996
364.246973,211,1638.499395
2003.961977,1000,1641.374405
1684.816183,1000,1643.675511
1803.314139,1000,1646.586501
509.308403,310,1647.290564
1947.114896,1000,1649.554915
2065.840365,1000,1652.493389
698.162927,349,1653.28751
1440.916372,761,1655.008838
1259.563611,663,1657.111887
378.570313,193,1657.548308
1847.89896,1000,1659.875651
881.609903,445,1660.891524
1094.776041,572,1662.798562
709.133354,401,1663.711801
107.220306,69,1663.867869
934.040162,477,1664.955883
1706.036315,839,1666.53871
1916.048758,1000,1668.770978
1953.457807,1000,1670.696854
53.671374,31,1670.768071
782.39344,364,1672.221873
629.516375,344,1673.027942
159.792179,82,1673.220714
1242.878853,632,1674.697465
1852.74604,1000,1677.574991
411.468796,183,1677.993132
646.220002,299,1678.680971
74.895112,40,1678.771322
1813.999227,1000,1681.123485
882.750446,1000,1684.146171
1889.041757,1000,1686.511753
568.206942,314,1687.841798
1734.029488,877,1689.840294
207.381465,98,1690.064417
315.840506,143,1690.391917
2061.404268,989,1693.289359
1249.534172,711,1694.92169
1932.118049,1000,1697.193177
1982.825841,1000,1700.107626
1109.645689,1000,1702.414729
128.378638,80,1702.597149
5.286308,11,1702.62208
1968.055438,1000,1705.506073
967.164582,476,1706.613943
994.684758,1000,1709.52248
973.241162,1000,1711.834624
1972.86537,1000,1714.761462
670.724804,328,1715.508381
323.917248,148,1715.840538
1947.924668,1000,1717.866959
1094.138208,619,1719.515496
