# {"t_start": 1587191024.62587, "env_id": "Reacher-v2"} 
r,l,t
-65.901453,50,202.177608
-63.651848,50,202.277462
-62.98872,50,202.37955
-63.120601,50,202.478595
-65.380423,50,202.578623
-59.472981,50,202.678183
-65.249291,50,202.777992
-64.952704,50,202.879684
-66.832223,50,202.980083
-60.986598,50,203.081029
-64.24455,50,203.180945
-62.93204,50,203.284219
-65.338382,50,203.389843
-66.453755,50,203.492257
-64.301724,50,203.593867
-61.011265,50,203.694812
-66.179832,50,203.791551
-62.52346,50,203.890366
-63.008181,50,203.987233
-62.122627,50,204.084473
-63.018237,50,204.181506
-65.277915,50,204.277781
-60.332094,50,204.376114
-66.487601,50,204.473651
-61.673909,50,204.571427
-64.73165,50,204.671107
-60.91619,50,204.775194
-68.964283,50,204.886254
-63.675677,50,204.992328
-64.580528,50,205.100988
-65.253415,50,205.210121
-64.329981,50,205.310572
-63.586305,50,205.414019
-66.877706,50,205.517716
-63.786056,50,205.621989
-65.466756,50,205.729099
-65.947741,50,205.844198
-67.222487,50,205.966939
-63.926071,50,206.099387
-65.034226,50,206.222207
-65.817999,50,206.327812
-62.106681,50,206.433405
-65.852913,50,206.543645
-61.875407,50,206.666776
-63.624708,50,206.796013
-61.963671,50,206.927
-63.175457,50,207.037237
-64.698576,50,207.143818
-64.191359,50,207.252027
-64.586153,50,207.358233
-65.641673,50,207.463921
-65.086407,50,207.569613
-65.98164,50,207.677554
-67.930556,50,207.782227
-63.537352,50,207.886489
-64.593409,50,207.992611
-61.758697,50,208.096375
-65.840297,50,208.199776
-65.127372,50,208.302476
-60.692157,50,208.405457
-63.464643,50,208.507561
-66.992911,50,208.608944
-65.263298,50,208.712123
-64.141843,50,208.811837
-59.402487,50,208.913084
-62.990919,50,209.012155
-64.497726,50,209.11225
-67.114416,50,209.212642
-65.104184,50,209.312257
-66.911064,50,209.410823
-64.480503,50,209.509894
-63.946357,50,209.609975
-64.227349,50,209.710759
-60.475926,50,209.809303
-64.721164,50,209.910895
-65.226819,50,210.012877
-63.883261,50,210.112501
-63.753332,50,210.210823
-60.555296,50,210.312221
-64.298001,50,210.411719
-64.577639,50,210.512117
-68.807069,50,210.61125
-66.459718,50,210.711325
-67.061031,50,210.811427
-63.389653,50,210.911165
-64.74219,50,211.010129
-61.305679,50,211.110402
-62.520298,50,211.211415
-64.403287,50,211.314305
-64.558217,50,211.417538
-65.18285,50,211.518784
-63.787483,50,211.620755
-62.317026,50,211.723651
-59.53183,50,211.83411
-59.321295,50,211.945482
-64.571064,50,212.052537
-64.505254,50,212.154778
-67.919091,50,212.264777
-62.529847,50,212.373105
-65.526235,50,212.480701
-65.518444,50,212.591404
-62.103938,50,212.706496
-67.093631,50,212.81391
-62.846961,50,212.918594
-65.919313,50,213.02303
-66.635833,50,213.12567
-65.139867,50,213.225808
-60.256169,50,213.325867
-59.260301,50,213.427681
-64.26007,50,213.526826
-61.496771,50,213.625917
-62.933456,50,213.726048
-65.335951,50,213.827768
-63.848596,50,213.928836
-65.005018,50,214.027559
-62.620006,50,214.127612
-64.25782,50,214.237524
-64.895022,50,214.347962
-63.568531,50,214.448093
-65.538756,50,214.550703
-64.944741,50,214.655284
-66.513876,50,214.759985
-67.475755,50,214.865737
-65.115494,50,214.971789
-65.284168,50,215.074487
-65.034959,50,215.174516
-61.81226,50,215.273208
-64.679013,50,215.37796
-62.397843,50,215.485545
-64.1107,50,215.59324
-64.664383,50,215.69777
-64.172846,50,215.795326
-66.788102,50,215.891114
-65.718813,50,215.994496
-62.620361,50,216.09851
-66.18687,50,216.202295
-61.683333,50,216.306442
-63.825697,50,216.410038
-67.940331,50,216.513534
-66.094048,50,216.617063
-63.452271,50,216.723397
-66.939575,50,216.831638
-66.276898,50,216.942607
-65.20065,50,217.047525
-65.125297,50,217.151629
-62.851754,50,217.253995
-65.753327,50,217.358308
-63.324923,50,217.461403
-62.059223,50,217.563835
-61.887731,50,217.66583
-64.710783,50,217.765758
-63.419445,50,217.865205
-61.828163,50,217.966292
-65.576284,50,218.064922
-62.920764,50,218.165236
-62.251475,50,218.265379
-63.892082,50,218.365962
-63.077498,50,218.468008
-65.109011,50,218.571263
-64.781053,50,218.674325
-67.137637,50,218.775466
-60.627926,50,218.874281
-66.471353,50,218.976424
-64.493206,50,219.078009
-66.124435,50,219.183026
-66.025367,50,219.289707
-64.137611,50,219.396143
-66.094254,50,219.498227
-62.415685,50,219.597097
-59.522811,50,219.699971
-65.896161,50,219.802938
-60.809421,50,219.904272
-64.117298,50,220.007829
-63.897674,50,220.114012
-66.314068,50,220.220817
-62.584916,50,220.325391
-67.069679,50,220.441819
-61.04593,50,220.554245
-62.660749,50,220.667637
-67.216664,50,220.778781
-60.054197,50,220.890549
-65.095169,50,221.000891
-61.566478,50,221.106449
-61.835543,50,221.212801
-62.462765,50,221.319417
-65.739297,50,221.422007
-64.685402,50,221.52596
-61.579556,50,221.63104
-61.79271,50,221.733266
-65.078362,50,221.835452
-61.185345,50,221.93747
-62.614424,50,222.03997
-65.146391,50,222.144153
-58.79171,50,222.246734
-64.956129,50,222.348067
-59.730245,50,222.451573
-58.100232,50,222.558826
-63.385292,50,222.673066
-69.133792,50,222.77506
-62.667221,50,222.881991
-61.803009,50,222.991007
-62.782403,50,223.103989
-61.492427,50,223.212759
-65.23916,50,223.317657
-60.416563,50,223.420122
-61.878986,50,223.525035
-66.403699,50,223.632685
-66.824802,50,223.737964
-60.627105,50,223.842802
-64.141807,50,223.942269
-61.399992,50,224.04111
-63.121445,50,224.140126
-61.018448,50,224.240527
-63.665284,50,224.340516
-66.646772,50,224.439484
-63.909425,50,224.537581
-66.501203,50,224.637506
-62.669151,50,224.736619
-66.432881,50,224.837431
-65.79625,50,224.936834
-63.878097,50,225.036459
-64.973302,50,225.136764
-63.561319,50,225.237592
-65.970038,50,225.336203
-64.356404,50,225.436444
-63.219268,50,225.535231
-62.545596,50,225.634124
-66.217529,50,225.732946
-64.104316,50,225.833621
-63.161631,50,225.93312
-65.535346,50,226.030855
-62.805591,50,226.130348
-67.018439,50,226.232656
-62.627833,50,226.332461
-63.566981,50,226.432377
-66.450039,50,226.5314
-62.417513,50,226.629777
-63.829125,50,226.729801
-62.992184,50,226.829663
-60.860089,50,226.930516
-67.552173,50,227.028573
-59.577381,50,227.127056
-67.050778,50,227.228897
-66.0973,50,227.329599
-66.0944,50,227.429306
-62.668759,50,227.528363
-61.960523,50,227.629394
-60.440794,50,227.730993
-62.59858,50,227.832949
-60.506608,50,227.934347
-62.705194,50,228.034002
-66.045182,50,228.133217
-63.107948,50,228.23716
-65.28163,50,228.342557
-65.452282,50,228.446378
-59.938637,50,228.546463
-63.172828,50,228.645548
-63.5128,50,228.745824
-65.639528,50,228.845113
-61.936014,50,228.945678
-64.319095,50,229.044233
-61.898014,50,229.146636
-66.697016,50,229.250812
-63.435047,50,229.352822
-62.482322,50,229.452802
-65.43255,50,229.552127
-60.286112,50,229.652995
-63.329226,50,229.769918
-66.004619,50,229.881559
-64.076318,50,229.989495
-64.999362,50,230.099978
-62.820822,50,230.208686
-60.97521,50,230.320675
-61.711193,50,230.433097
-64.213304,50,230.543709
-61.801045,50,230.653347
-60.964432,50,230.77102
-65.877931,50,230.884093
-64.321715,50,230.993205
-66.496057,50,231.1073
-61.866154,50,231.219199
-65.248991,50,231.331028
-65.276437,50,231.439889
-63.331421,50,231.544298
-59.713652,50,231.651517
-63.433651,50,231.758919
-63.137763,50,231.866096
-64.901128,50,231.97335
-65.478176,50,232.082062
-59.240136,50,232.191501
-60.848566,50,232.300998
-61.273084,50,232.409129
-62.991398,50,232.522774
-63.841074,50,232.632281
-63.541258,50,232.743255
-61.631286,50,232.852465
-65.490896,50,232.964491
-65.650272,50,233.075414
-66.745333,50,233.184894
-62.879074,50,233.292794
-61.84115,50,233.400715
-64.268669,50,233.509811
-62.70606,50,233.622034
-61.334714,50,233.733266
-63.05982,50,233.839927
-59.984635,50,233.942591
-62.054315,50,234.06349
-61.092534,50,234.168646
-64.076965,50,234.275801
-63.773705,50,234.38858
-68.026875,50,234.497733
-63.357207,50,234.606106
-62.397631,50,234.711453
-66.333322,50,234.817406
-62.829063,50,234.923901
-63.211706,50,235.030633
-64.743447,50,235.135707
-64.442855,50,235.238867
-62.540294,50,235.338957
-62.61656,50,235.439638
-63.628032,50,235.539075
-61.83065,50,235.640299
-59.583315,50,235.742072
-67.013068,50,235.841638
-67.970502,50,235.940378
-61.963383,50,236.039567
-65.878154,50,236.1386
-64.211502,50,236.238901
-63.697717,50,236.338852
-64.637782,50,236.438426
-63.952252,50,236.53714
-63.192178,50,236.635447
-60.996894,50,236.736086
-66.046572,50,236.835454
-61.482128,50,236.933922
-62.155525,50,237.032866
-63.784431,50,237.131637
-65.748957,50,237.231099
-64.707797,50,237.331559
-62.901523,50,237.43193
-63.885524,50,237.531179
-64.150534,50,237.630493
-63.808908,50,237.731394
-61.829118,50,237.830119
-62.334212,50,237.928897
-65.711478,50,238.027756
-65.311649,50,238.12655
-67.992773,50,238.225637
-66.488177,50,238.324222
-65.730483,50,238.423446
-66.928831,50,238.522974
-61.869267,50,238.622279
-63.820621,50,238.723109
-64.652112,50,238.822613
-62.895069,50,238.922602
-66.30111,50,239.021216
-62.981333,50,239.117399
-67.215198,50,239.215489
-64.980728,50,239.312334
-63.205647,50,239.408576
-63.862107,50,239.505703
-64.405824,50,239.601961
-61.586378,50,239.699765
-68.526389,50,239.796547
-64.375831,50,239.893327
-63.438614,50,239.991872
-61.432983,50,240.08879
-61.814249,50,240.185262
-66.56873,50,240.283936
-65.260914,50,240.384361
-61.507281,50,240.483699
-65.957031,50,240.582435
-64.976417,50,240.683853
-61.136573,50,240.78377
-65.55788,50,240.882283
-64.416075,50,240.982506
-64.661237,50,241.082462
-66.593956,50,241.181879
-59.731009,50,241.282334
-63.864007,50,241.380695
-62.213975,50,241.479971
-67.082396,50,241.579671
-58.801947,50,241.680266
-61.841408,50,241.779652
-65.230194,50,241.878976
-64.131044,50,241.9773
-67.289826,50,242.076698
-63.853453,50,242.175474
-64.1597,50,242.275533
-66.486939,50,242.37468
-63.992313,50,242.474984
-60.628093,50,242.57618
-65.340345,50,242.676773
-64.263495,50,242.777619
-63.432746,50,242.878473
-63.43685,50,242.976535
-64.237586,50,243.075541
-64.627022,50,243.175354
-61.837983,50,243.275153
-58.63225,50,243.374132
-59.859433,50,243.472166
-65.304404,50,243.571809
-63.566356,50,243.673709
-63.897507,50,243.773439
-62.428704,50,243.872093
-61.480218,50,243.972385
-65.006886,50,244.074356
-68.478707,50,244.17668
-66.075018,50,244.279157
-62.74381,50,244.381154
-60.675489,50,244.482762
-66.29059,50,244.587376
-67.4603,50,244.69265
-62.803266,50,244.795574
-65.460179,50,244.898403
-67.975961,50,245.001357
-66.065075,50,245.104257
-62.636016,50,245.20592
-66.9099,50,245.309975
-63.365909,50,245.411504
-62.53692,50,245.514318
-65.622873,50,245.614383
-64.85202,50,245.715326
-61.412521,50,245.816586
-60.272303,50,245.915561
-61.581288,50,246.013852
-63.307454,50,246.113346
-62.470049,50,246.21251
-65.672388,50,246.312878
-62.346421,50,246.410941
-64.953391,50,246.511545
-64.244948,50,246.60995
-66.358552,50,246.709939
-63.668754,50,246.810031
-62.564901,50,246.909709
-63.105211,50,247.009407
-62.887855,50,247.108781
-63.56636,50,247.207132
-62.550206,50,247.30844
-63.396931,50,247.408697
-62.920303,50,247.509516
-69.260901,50,247.609511
-65.338513,50,247.710851
-61.734435,50,247.811391
-60.92482,50,247.910928
-64.00272,50,248.010192
-61.364756,50,248.108917
-60.149383,50,248.209447
-63.530509,50,248.310684
-62.486903,50,248.410299
-64.274201,50,248.509048
-64.07774,50,248.608881
-62.137238,50,248.708612
-63.796309,50,248.808992
-66.045767,50,248.908401
-65.729225,50,249.008236
-58.862828,50,249.105783
-63.316582,50,249.202902
-66.074548,50,249.299483
-63.251332,50,249.397872
-64.780952,50,249.495508
-60.892251,50,249.591736
-62.558031,50,249.689401
-68.142153,50,249.787704
-63.445872,50,249.883589
-66.604711,50,249.981008
-65.198521,50,250.076612
-62.724024,50,250.173547
-64.10969,50,250.270638
-61.806142,50,250.367151
-66.850396,50,250.464185
-65.099405,50,250.561616
-67.284517,50,250.662262
-61.00761,50,250.761945
-60.994864,50,250.861874
-64.615588,50,250.961377
-67.321901,50,251.060624
-62.774921,50,251.160163
-62.099252,50,251.259678
-60.923988,50,251.359925
-66.154326,50,251.459658
-60.824506,50,251.558575
-63.941574,50,251.659178
-63.487431,50,251.758169
-61.494564,50,251.858285
-64.153283,50,251.95764
-65.079267,50,252.057114
-65.337148,50,252.157161
-64.902793,50,252.256445
-66.144939,50,252.357084
-60.941688,50,252.457036
-67.68357,50,252.554923
-60.236126,50,252.655966
-61.432204,50,252.755323
-66.725139,50,252.855885
-62.797374,50,252.954452
-64.115449,50,253.054493
-60.903822,50,253.154082
-64.90197,50,253.253526
-64.495568,50,253.353138
-62.045103,50,253.452524
-62.499443,50,253.551745
-68.374605,50,253.652407
-64.425661,50,253.751332
-62.103382,50,253.85085
-62.008324,50,253.949519
-62.382103,50,254.04737
-65.353867,50,254.146451
-61.747651,50,254.246346
-62.521317,50,254.345459
-60.104851,50,254.445135
-62.280001,50,254.545065
-61.384465,50,254.647028
-64.819125,50,254.750102
-63.738201,50,254.852699
-64.607525,50,254.954986
-61.655552,50,255.057835
-66.307077,50,255.160742
-60.877686,50,255.263842
-63.180023,50,255.366548
-62.966457,50,255.467871
-64.874072,50,255.569962
-61.962591,50,255.673634
-64.182209,50,255.776168
-63.728889,50,255.877816
-63.527889,50,255.980932
-63.424545,50,256.082816
-65.087735,50,256.183949
-65.629241,50,256.283158
-59.960085,50,256.384226
-65.73114,50,256.483315
-64.114725,50,256.582309
-63.404519,50,256.682428
-62.798664,50,256.781869
-63.284142,50,256.88168
-66.306579,50,256.981211
-60.253031,50,257.081051
-59.25073,50,257.181293
-62.174423,50,257.280959
-65.071762,50,257.382871
-64.347853,50,257.483175
-62.76066,50,257.58182
-64.083488,50,257.681206
-62.980776,50,257.780387
-65.395607,50,257.881496
-58.28472,50,257.977539
-63.904811,50,258.069228
-62.648413,50,258.166405
-66.796639,50,258.264553
-65.585287,50,258.361379
-64.284336,50,258.459038
-62.110639,50,258.555305
-61.840179,50,258.654326
-61.302281,50,258.750469
-65.708111,50,258.848388
-63.441062,50,258.944125
-66.956065,50,259.040341
-63.214061,50,259.136023
-60.845994,50,259.23316
-64.083329,50,259.329373
-67.254068,50,259.427392
-64.439376,50,259.525056
-63.828877,50,259.623879
-66.019229,50,259.718998
-66.961068,50,259.818024
-66.093727,50,259.917985
-63.553673,50,260.017003
-62.683551,50,260.114885
-63.717289,50,260.214243
-64.587608,50,260.313352
-66.45586,50,260.413771
-62.724223,50,260.519203
-63.857739,50,260.626698
-62.878157,50,260.728262
-64.47017,50,260.8293
-66.221514,50,260.928387
-60.893697,50,261.028243
-61.712922,50,261.126864
-65.256308,50,261.227878
-67.146383,50,261.327663
-66.926158,50,261.427674
-65.420362,50,261.526815
-63.745522,50,261.627095
-64.918799,50,261.726215
-61.202047,50,261.829264
-62.396145,50,261.931711
-62.35962,50,262.033839
-64.990617,50,262.136678
-60.191542,50,262.239879
-66.831841,50,262.34089
-65.93284,50,262.443781
-63.472634,50,262.546172
-63.132107,50,262.649912
-60.941829,50,262.751816
-61.758353,50,262.854326
-65.176824,50,262.956741
-61.237565,50,263.058073
-62.715553,50,263.161219
-63.526181,50,263.263783
-63.885894,50,263.366502
-65.250432,50,263.465443
-58.854231,50,263.566224
-62.061589,50,263.667406
-60.575215,50,263.766612
-63.320019,50,263.865481
-65.534309,50,263.965287
-65.432989,50,264.065612
-64.447779,50,264.165404
-63.690344,50,264.265429
-61.207256,50,264.364592
-65.372939,50,264.465231
-63.688942,50,264.564633
-63.992086,50,264.663907
-65.290408,50,264.763001
-65.491388,50,264.862166
-58.99701,50,264.961957
-64.490321,50,265.060473
-61.203497,50,265.159471
-61.763138,50,265.259187
-63.024779,50,265.359589
-63.973773,50,265.459835
-61.885151,50,265.559046
-62.045785,50,265.65949
-61.917661,50,265.760459
-66.622381,50,265.859059
-63.09709,50,265.958481
-66.433422,50,266.057198
-66.30252,50,266.156449
-60.786967,50,266.256584
-60.495019,50,266.354899
-64.208487,50,266.455521
-64.276511,50,266.55546
-64.774449,50,266.657156
-64.443163,50,266.754512
-60.434663,50,266.854654
-65.419539,50,266.953731
-62.298553,50,267.052465
-65.099444,50,267.151234
-58.918176,50,267.250242
-62.506542,50,267.351651
-65.017094,50,267.451992
-68.650917,50,267.549085
-61.00103,50,267.647179
-66.741783,50,267.743938
-62.986238,50,267.84098
-62.754763,50,267.937527
-61.822085,50,268.034701
-65.187062,50,268.132178
-62.596268,50,268.228763
-61.960204,50,268.326041
-64.419916,50,268.422635
-60.397532,50,268.519695
-61.331244,50,268.617359
-67.713085,50,268.71462
-60.25771,50,268.812209
-64.304092,50,268.912808
-64.840794,50,269.012611
-64.394426,50,269.11145
-63.685724,50,269.21028
-64.284311,50,269.310537
-62.919795,50,269.410551
-62.477253,50,269.509276
-60.46805,50,269.608261
-66.681049,50,269.708283
-61.915577,50,269.806327
-64.998519,50,269.906353
-65.18529,50,270.007613
-63.052803,50,270.106213
-67.876012,50,270.205776
-64.574249,50,270.305746
-63.70474,50,270.40646
-64.218545,50,270.506605
-65.551395,50,270.606257
-64.311852,50,270.706004
-61.27027,50,270.805378
-60.442848,50,270.904735
-65.48158,50,271.004335
-65.938373,50,271.102205
-62.377489,50,271.201538
-64.696141,50,271.300964
-63.368721,50,271.401243
-64.578751,50,271.501379
-63.212702,50,271.604301
-65.416935,50,271.705981
-62.028097,50,271.807083
-66.629348,50,271.908994
-63.8433,50,272.010714
-65.385635,50,272.112013
-64.220492,50,272.214867
-62.111077,50,272.316895
-65.76769,50,272.419096
-64.254803,50,272.520286
-63.049356,50,272.624027
-65.577881,50,272.725166
-60.913483,50,272.82731
-67.750243,50,272.928753
-63.37332,50,273.031244
-65.188939,50,273.133503
-62.976263,50,273.233393
-67.274353,50,273.332909
-66.576497,50,273.433382
-63.296494,50,273.531828
-65.33986,50,273.63209
-62.231763,50,273.731528
-63.486871,50,273.830301
-67.543235,50,273.930399
-63.786299,50,274.030093
-66.266545,50,274.130009
-62.690327,50,274.227995
-62.563631,50,274.32587
-61.540928,50,274.425163
-63.611572,50,274.52337
-64.259525,50,274.624202
-62.539125,50,274.723433
-66.958072,50,274.821677
-65.055347,50,274.921225
-65.988455,50,275.021397
-65.634559,50,275.121247
-64.323508,50,275.221007
-62.693622,50,275.320034
-62.901938,50,275.418669
-63.837761,50,275.519554
-67.595289,50,275.620197
-65.851596,50,275.719099
-63.752522,50,275.816384
-64.005665,50,275.91642
-67.561378,50,276.016534
-67.348907,50,276.115819
-65.086746,50,276.214934
-66.880822,50,276.314895
-65.732555,50,276.413948
-70.291806,50,276.513928
-65.86587,50,276.615692
-68.264065,50,276.714079
-64.92796,50,276.814005
-65.619262,50,276.913115
-65.136782,50,277.010395
-67.827034,50,277.10689
-61.368076,50,277.202915
-65.341364,50,277.301769
-63.625924,50,277.400659
-62.87301,50,277.498536
-69.358121,50,277.596426
-64.284008,50,277.692644
-66.23872,50,277.790955
-65.370881,50,277.887881
-66.473126,50,277.985602
-66.820068,50,278.082341
-62.364088,50,278.178718
-63.350617,50,278.274472
-62.752412,50,278.374761
-64.044729,50,278.476328
-60.172572,50,278.576172
-65.864796,50,278.6735
-59.400445,50,278.773803
-62.566532,50,278.873106
-63.32925,50,278.973888
-67.640287,50,279.07251
-60.904433,50,279.172276
-64.120847,50,279.270835
-64.344761,50,279.370423
-64.638414,50,279.470704
-62.20888,50,279.5708
-62.274005,50,279.669694
-64.817498,50,279.769341
-65.803722,50,279.869765
-66.454339,50,279.969073
-65.208696,50,280.068609
-64.528785,50,280.167403
-64.794411,50,280.267134
-61.327318,50,280.366933
-64.659708,50,280.467364
-65.817555,50,280.571524
-65.050202,50,280.672285
-63.120356,50,280.773099
-60.625618,50,280.87337
-62.69619,50,280.974457
-63.467094,50,281.073927
-60.619612,50,281.17421
-61.546504,50,281.280512
-63.208425,50,281.417962
-63.518128,50,281.535972
-65.490362,50,281.656683
-67.340895,50,281.780917
-65.415353,50,281.905092
-66.237787,50,282.013142
-63.37169,50,282.121485
-64.430539,50,282.232459
-67.932705,50,282.344453
-65.816202,50,282.452945
-69.905324,50,282.562854
-66.541054,50,282.677903
-67.516756,50,282.788394
-65.001821,50,282.898318
-65.229326,50,283.035287
-61.416186,50,283.165038
-61.593361,50,283.277642
-65.29316,50,283.384586
-62.84347,50,283.490919
-61.477902,50,283.605068
-63.401657,50,283.710812
-64.619924,50,283.814163
-63.936498,50,283.918745
-64.839964,50,284.021861
-62.302661,50,284.125635
-63.187156,50,284.224611
-66.838438,50,284.323307
-64.731766,50,284.42259
-66.233421,50,284.523621
-62.538458,50,284.622637
-64.812775,50,284.722993
-64.782771,50,284.821429
-62.948331,50,284.923549
-62.379705,50,285.023419
-63.160194,50,285.123754
-65.162535,50,285.222653
-63.663915,50,285.322261
-62.050221,50,285.421147
-64.189501,50,285.520946
-64.018116,50,285.619406
-66.511795,50,285.717264
-67.76614,50,285.815743
-63.390372,50,285.916254
-63.842618,50,286.016259
-61.955666,50,286.114742
-60.764404,50,286.214783
-63.883551,50,286.31422
-64.855211,50,286.412359
-62.273455,50,286.509944
-62.949819,50,286.607204
-65.366169,50,286.703473
-60.583983,50,286.800023
-62.715014,50,286.897628
-64.72773,50,286.993679
-63.916528,50,287.091331
-63.614843,50,287.188272
-62.542705,50,287.28578
-64.552214,50,287.385099
-66.405561,50,287.482346
-60.251796,50,287.579439
-59.100792,50,287.674704
-62.633281,50,287.772524
-66.480961,50,287.871459
-64.803407,50,287.968644
-63.569949,50,288.06766
-62.605272,50,288.1672
-62.740778,50,288.267095
-60.674244,50,288.367222
-67.926557,50,288.467078
-66.2099,50,288.566347
-63.81537,50,288.665548
-61.671644,50,288.76436
-62.385039,50,288.864758
-59.635295,50,288.963364
-65.771113,50,289.064363
-65.342249,50,289.162917
-62.075625,50,289.262031
-61.276684,50,289.360756
-64.205168,50,289.459069
-63.077505,50,289.559794
-66.656898,50,289.658751
-60.764163,50,289.758107
-58.936434,50,289.859849
-62.434795,50,289.958763
-67.785871,50,290.058788
-62.785937,50,290.15655
-68.703387,50,290.255551
-67.752176,50,290.355006
-64.466285,50,290.454814
-66.397665,50,290.554587
-64.268926,50,290.654768
-65.797588,50,290.753548
-67.959591,50,290.853629
-63.6176,50,290.952751
-63.571948,50,291.053314
-65.317387,50,291.152955
-63.880518,50,291.251959
-62.724061,50,291.354832
-60.994155,50,291.453947
-66.546466,50,291.553908
-64.392796,50,291.655062
-64.635187,50,291.753087
-66.224841,50,291.853895
-62.994186,50,291.956372
-62.08732,50,292.057413
-58.565981,50,292.157648
-65.054486,50,292.256581
-65.531983,50,292.356365
-63.646325,50,292.455733
-64.90366,50,292.555334
-60.066817,50,292.654026
-64.350571,50,292.753844
-66.443559,50,292.854658
-63.274804,50,292.954009
-67.637991,50,293.053558
-64.760554,50,293.15363
-62.655574,50,293.251963
-63.811254,50,293.351878
-63.574364,50,293.450294
-60.677908,50,293.550572
-63.100453,50,293.651096
-63.641241,50,293.750224
-61.380489,50,293.850573
-66.292086,50,293.952342
-63.195805,50,294.053702
-67.393943,50,294.152684
-65.473369,50,294.252175
-68.201622,50,294.351895
-66.917479,50,294.4519
-61.104839,50,294.552012
-65.756717,50,294.650647
-61.744538,50,294.749906
-65.128347,50,294.851215
-62.571588,50,294.950698
-65.413666,50,295.050692
-63.885937,50,295.149919
-65.206868,50,295.249876
-64.546386,50,295.350092
-64.734513,50,295.449378
-63.800807,50,295.548814
-63.553322,50,295.648977
-64.602557,50,295.747721
-63.913406,50,295.848279
-64.840945,50,295.948574
-62.920225,50,296.047945
-62.550658,50,296.147318
-63.304543,50,296.247084
-67.129435,50,296.346744
-61.404868,50,296.445884
-63.151934,50,296.5465
-64.677116,50,296.646454
-60.678025,50,296.744963
-65.731849,50,296.846703
-67.124052,50,296.946423
-65.457794,50,297.045752
-62.11889,50,297.144081
-68.610016,50,297.244618
-64.816502,50,297.346613
-67.985272,50,297.447189
-65.484486,50,297.5473
-63.675074,50,297.646564
-64.958204,50,297.745046
-66.437276,50,297.846774
-63.872007,50,297.947339
-59.886893,50,298.047
-61.68952,50,298.146362
-60.61291,50,298.24704
-65.003692,50,298.347226
-64.57186,50,298.445427
-65.071326,50,298.545696
-61.211325,50,298.645418
-62.152603,50,298.74427
-63.537941,50,298.844611
-60.831444,50,298.94431
-63.959511,50,299.045428
-60.692369,50,299.144653
-65.408918,50,299.242891
-65.32502,50,299.34229
-63.195664,50,299.443227
-60.461717,50,299.543623
-60.932595,50,299.644285
-65.132755,50,299.743945
-62.222567,50,299.850081
-63.374339,50,299.957252
-62.903047,50,300.06566
-62.675127,50,300.170916
-64.965284,50,300.271287
-62.42416,50,300.379108
-65.666824,50,300.486036
-65.815173,50,300.607222
-63.804844,50,300.718448
-63.092737,50,300.826312
-69.117097,50,300.935741
-63.433338,50,301.045556
-62.984999,50,301.150178
-62.213933,50,301.255046
-59.893049,50,301.359493
-61.674943,50,301.470441
-66.34542,50,301.579119
-60.31119,50,301.685863
-61.426426,50,301.789632
-67.02818,50,301.892928
-65.832502,50,301.995706
-64.19379,50,302.102917
-66.153366,50,302.212913
-61.142758,50,302.321483
-63.813818,50,302.429939
-65.60722,50,302.551301
-65.326522,50,302.664837
-65.39131,50,302.775309
-67.57174,50,302.884214
-67.15617,50,302.995459
-64.366009,50,303.104592
-65.96681,50,303.214795
-62.842772,50,303.32142
-61.61888,50,303.424349
-64.723114,50,303.52688
-62.494382,50,303.631275
-62.675833,50,303.740101
-67.362475,50,303.850446
-65.851837,50,303.958934
-60.914607,50,304.07
-63.697171,50,304.178795
-60.429463,50,304.287128
-63.918735,50,304.395199
-61.891131,50,304.499886
-64.649988,50,304.608931
-64.445905,50,304.716094
-63.572199,50,304.820177
-65.942083,50,304.922532
-63.415395,50,305.025921
-64.310681,50,305.128534
-61.427679,50,305.233521
-63.128867,50,305.340131
-62.961775,50,305.444761
-63.185534,50,305.545
-64.172684,50,305.645916
-65.575511,50,305.745168
-68.771679,50,305.844627
-65.196463,50,305.943047
-66.577885,50,306.046926
-64.801648,50,306.155022
-62.490547,50,306.258958
-64.350326,50,306.357171
-66.875411,50,306.457101
-61.781375,50,306.556747
-62.958204,50,306.65702
-61.758411,50,306.757156
-67.505348,50,306.86044
-66.143174,50,306.96098
-68.216792,50,307.059817
-65.517468,50,307.15959
-66.980505,50,307.260642
-60.044982,50,307.360533
-61.349496,50,307.461216
-62.574361,50,307.56099
-65.205124,50,307.661362
-67.468346,50,307.76193
-63.912533,50,307.866349
-63.73313,50,307.971425
-65.528768,50,308.076494
-62.530227,50,308.179784
-62.992832,50,308.284918
-61.134572,50,308.391295
-60.853148,50,308.492921
-59.913013,50,308.598332
-60.517292,50,308.703122
-63.98026,50,308.809423
-65.659804,50,308.910419
-61.13606,50,309.010581
-60.225462,50,309.111077
-59.80861,50,309.211386
-67.453142,50,309.31404
-64.432589,50,309.416713
-63.807471,50,309.517374
-64.107541,50,309.618452
-62.877634,50,309.719839
-66.227619,50,309.823252
-67.575163,50,309.92525
-67.042429,50,310.024654
-63.741817,50,310.124355
-63.555448,50,310.226419
-68.492006,50,310.329954
-63.155247,50,310.43455
-61.741196,50,310.543255
-69.365096,50,310.652396
-66.220046,50,310.753974
-63.587928,50,310.855479
-59.575009,50,310.981621
-63.956818,50,311.12058
-62.561071,50,311.23131
-65.989793,50,311.337844
-65.68361,50,311.455417
-63.468395,50,311.561593
