# {"t_start": 1587252505.58048, "env_id": "Walker2d-v2"} 
r,l,t
4530.345701,1000,1667.213995
3721.17208,826,1669.172106
1531.84313,371,1670.012651
597.146543,174,1670.558016
1622.104119,395,1671.415734
351.109087,115,1671.669337
4209.828934,894,1673.770065
1426.90863,329,1674.520162
913.318,250,1675.199882
4596.418176,1000,1677.600196
4154.552673,894,1679.530524
3025.432628,644,1681.058862
394.547469,131,1681.344805
2402.440666,516,1682.601279
1030.36475,265,1683.17113
4462.178727,982,1685.440291
2773.890559,629,1686.871344
4508.70521,1000,1689.290273
571.497245,162,1689.803355
760.3255,207,1690.257348
460.39927,153,1690.596511
2958.244941,647,1692.188884
2145.932739,499,1693.263591
2038.466186,478,1694.432596
3133.456269,699,1695.959112
3631.906307,810,1697.512784
4400.402174,1000,1699.279114
522.656244,165,1699.589114
2558.655779,569,1700.993628
4713.051954,1000,1703.495484
836.874677,241,1704.023552
639.08662,172,1704.396013
1804.874485,440,1705.48558
3609.868595,771,1707.113686
2084.871147,491,1708.291187
2591.967091,583,1709.558972
4678.089808,1000,1711.822823
4482.712648,1000,1714.105905
2123.101584,496,1715.31213
4510.19732,1000,1717.681051
4618.87188,1000,1719.947963
3364.843306,742,1721.630087
3503.93011,787,1723.608362
4537.676377,1000,1726.166412
2284.643193,519,1727.607058
1131.702955,282,1728.24659
4521.846482,1000,1730.585837
413.055153,151,1730.915823
4505.530293,1000,1733.216534
4486.589881,1000,1735.515232
1548.045597,374,1736.321514
1588.541438,402,1737.302836
4503.097391,971,1739.559145
4657.752002,1000,1741.887332
682.608762,204,1742.348969
702.823705,213,1742.8165
843.509315,233,1743.318972
813.830923,238,1743.973967
2231.464501,514,1745.086008
888.960776,240,1745.599304
4600.462991,1000,1747.869279
745.1078,231,1748.511943
4548.574689,1000,1750.807745
4653.993569,1000,1753.112118
2397.817619,549,1754.301755
940.70581,266,1754.887101
4367.343666,1000,1757.201605
501.089348,167,1757.562379
2059.910722,463,1758.724339
3945.973704,870,1760.778193
4525.092639,990,1763.028108
4625.419967,1000,1765.353268
3566.168459,773,1767.017862
4542.333824,1000,1769.067604
4479.59107,1000,1770.837982
4709.134107,1000,1773.048058
1488.222741,352,1773.952136
949.378751,246,1774.499723
4591.658344,1000,1776.840113
1333.041382,337,1777.565606
4632.797003,1000,1779.837425
3276.109201,737,1781.546607
549.437513,177,1781.928454
4622.789355,1000,1784.225086
1751.827109,418,1785.267864
319.074743,106,1785.49924
1220.644735,312,1786.174211
4338.704095,935,1788.348144
212.676342,78,1788.51813
4216.006629,922,1790.647345
4624.624484,1000,1792.945969
11.658692,26,1793.003634
1192.059714,313,1793.674005
1764.65315,442,1794.800075
4598.774989,1000,1797.090856
4227.901378,928,1799.081917
2566.366526,588,1800.492678
2095.034433,475,1801.5226
4198.027163,884,1803.54092
4697.142397,1000,1805.835224
4679.847719,1000,1808.130326
677.183381,215,1808.597944
4745.093145,1000,1810.904028
2286.047178,498,1812.173046
4672.473647,1000,1814.469195
4803.163661,1000,1816.811567
4471.714102,1000,1819.130559
1311.4044,339,1819.86019
324.71477,111,1820.09358
4391.063168,938,1822.233426
2076.822435,468,1823.389041
25.24028,28,1823.450231
4740.519299,1000,1825.770211
4415.355244,931,1827.924217
2753.646739,613,1829.245962
917.90527,253,1829.793118
1756.748879,411,1830.820158
624.940134,182,1831.21715
2525.411041,566,1832.580984
4530.216658,978,1834.827542
4744.882448,1000,1837.127517
2555.969526,560,1838.303238
192.264019,82,1838.447999
2039.888427,466,1839.360623
953.201764,258,1839.792901
4901.301847,1000,1841.601282
4017.935882,863,1843.241134
4606.049021,1000,1845.50958
4752.844281,1000,1847.882055
4806.406622,1000,1850.178359
634.688472,183,1850.575588
2167.989341,485,1851.597841
4832.111711,1000,1853.86918
4634.382561,1000,1856.166878
3111.686952,650,1857.707998
896.21405,233,1858.211328
2687.352436,561,1859.563522
2645.111925,568,1861.025539
2675.591548,582,1862.610226
2839.282606,602,1864.076143
1250.271302,300,1864.894131
1759.462002,406,1865.796507
1227.163042,305,1866.454853
1728.290087,394,1867.448419
3283.513042,718,1868.955659
3430.614535,743,1870.682249
1060.979132,279,1871.284117
389.261055,140,1871.728055
2025.01941,462,1872.730772
4778.711323,1000,1875.028207
2454.246055,551,1876.356478
3282.209235,718,1877.907841
4234.36248,921,1880.220529
4721.928339,1000,1882.748264
3611.495178,759,1884.551868
4836.851484,1000,1886.806776
1362.339146,335,1887.514027
4725.103195,1000,1889.811953
2859.225067,626,1891.301523
4660.777191,1000,1893.599762
4.33151,19,1893.641033
4771.295698,1000,1896.289174
2527.654297,553,1897.652846
17.247301,26,1897.717439
2070.110947,463,1899.029552
2677.625968,591,1900.526628
445.509949,132,1900.848645
510.380063,151,1901.381873
1122.921638,296,1902.110769
1326.202234,318,1902.886934
2108.416495,478,1904.065808
4000.691791,866,1905.919032
748.345496,205,1906.485067
855.401867,227,1906.962736
2957.782933,637,1908.466396
1562.830279,352,1909.228732
1027.266002,260,1909.792059
2024.505806,448,1910.900743
4798.534839,1000,1912.963306
3669.03222,764,1914.250112
952.384578,246,1914.769142
434.769521,130,1914.985432
678.204341,259,1915.420479
2783.189889,616,1916.666664
4824.390137,1000,1918.960133
4727.495453,1000,1921.311237
552.793863,171,1921.824357
545.965502,155,1922.160704
423.177946,127,1922.438783
319.888918,110,1922.679498
628.434919,178,1923.064045
3218.862916,692,1924.70152
4644.289775,1000,1926.976324
3308.265418,687,1928.447768
2467.51491,569,1929.834586
1801.199725,408,1930.814287
728.088265,211,1931.430894
215.573341,76,1931.603123
568.47683,163,1931.968529
531.683026,163,1932.342582
4670.418277,950,1934.534687
4191.626952,872,1936.53135
179.097601,68,1936.679194
1303.108236,331,1937.437864
1858.142495,439,1938.532719
428.708441,130,1938.816588
661.982875,189,1939.232795
4788.247303,1000,1941.576604
409.594802,127,1941.853909
1885.202363,425,1942.771777
1616.308913,371,1943.707733
581.339607,168,1944.059341
1029.595666,266,1944.616009
4771.521398,1000,1946.907617
4669.945877,1000,1949.237283
3556.589853,749,1951.031544
2632.127836,585,1952.46437
4721.024993,1000,1954.727244
398.109961,125,1955.180907
4663.756578,1000,1957.839352
390.476958,128,1958.160352
4500.348188,944,1960.665866
2612.536315,580,1962.097037
1618.305049,384,1963.18039
979.372798,279,1963.789703
3331.033606,709,1965.458228
4844.632805,1000,1967.722951
223.357506,83,1967.903004
1142.560597,320,1968.587461
4759.423452,1000,1971.11205
4053.016991,858,1973.345882
3593.821706,782,1975.099043
4171.248852,852,1977.283018
465.010023,145,1977.642273
4154.421595,856,1979.735678
748.940093,203,1980.322706
3099.933382,1000,1982.47135
4917.787063,1000,1984.745149
3815.164234,800,1986.360494
599.632966,171,1986.654888
642.855608,175,1987.062927
2158.56011,495,1987.889795
3462.433857,721,1989.284579
4855.022437,1000,1991.533893
4298.787223,879,1993.616453
4833.833176,1000,1996.023677
508.543087,151,1996.386228
4769.04744,1000,1998.947245
4617.406434,1000,2001.295135
4860.874351,1000,2003.568815
286.742113,432,2004.4858
592.562237,170,2004.84997
359.678247,114,2005.095969
404.705108,128,2005.372071
234.452631,87,2005.703323
877.111646,216,2006.170853
4738.08666,1000,2008.468974
4946.076349,1000,2010.831302
4839.17419,1000,2013.466314
4837.381182,1000,2016.101051
4843.007858,1000,2018.777706
1011.925488,1000,2021.420972
2721.036576,581,2022.740141
4833.47293,1000,2025.090594
4836.792068,1000,2027.39663
2163.421565,486,2028.579652
3255.354477,686,2030.062839
4873.152636,1000,2032.362428
543.790179,177,2032.742033
44.381177,166,2033.243466
3388.14747,734,2034.960896
702.930076,189,2035.575549
4949.38588,1000,2037.944647
2394.847733,522,2039.253003
2264.60111,510,2040.468142
2863.934568,616,2042.16752
2632.368558,569,2043.721533
2987.954081,641,2045.270613
684.801237,209,2045.736307
125.121109,53,2045.992881
1304.400713,308,2046.654845
4955.806381,1000,2048.943926
434.922627,135,2049.235519
4753.99662,1000,2051.710112
318.941694,108,2051.977119
4858.743293,1000,2054.488467
4926.775748,1000,2056.817683
425.490552,134,2057.10627
5077.899903,1000,2059.35353
4964.574259,1000,2061.303229
4196.389981,884,2063.002186
2472.55651,537,2064.102147
466.13628,156,2064.639897
4180.819375,857,2066.778088
2475.224529,529,2068.121445
4878.005606,1000,2070.61026
4881.503121,1000,2073.210775
367.134092,120,2073.506344
518.676188,166,2073.885653
789.503857,199,2074.379263
1464.270143,334,2075.268829
373.774693,120,2075.539927
499.085264,158,2075.892702
4341.370969,905,2077.985704
1354.358192,318,2078.699884
628.652172,170,2079.091745
389.582907,124,2079.386006
223.153984,91,2079.818256
317.413962,116,2080.098572
3440.985312,739,2081.917064
244.555394,98,2082.168291
4975.830521,1000,2084.858806
3802.63168,786,2086.918854
348.955453,128,2087.196793
512.399598,149,2087.519238
400.268482,141,2087.966515
467.623943,143,2088.276196
873.205592,224,2088.761352
4722.063003,1000,2091.104188
1324.536447,355,2091.853734
1225.522052,302,2092.627103
1616.877833,379,2093.44113
689.658322,187,2093.845362
4825.632883,1000,2096.152552
677.982928,187,2096.557187
383.68213,124,2096.82743
377.882212,117,2097.22328
643.846571,179,2097.610614
3621.720609,773,2099.268554
4861.298556,1000,2101.556678
606.708984,181,2102.088394
4867.680196,1000,2104.449391
351.497426,113,2104.713121
523.683423,164,2105.118611
4777.186152,1000,2107.888888
4834.919587,1000,2110.636048
699.782377,210,2111.180906
310.681338,114,2111.486043
288.214773,104,2111.76177
2004.954146,465,2113.076692
738.860917,216,2113.605828
4035.203763,878,2115.814405
345.945297,113,2116.060054
437.206737,143,2116.366486
1236.655922,302,2117.020849
2267.737311,507,2118.263165
4761.324621,1000,2120.663001
1787.819182,403,2121.687858
4498.175901,1000,2124.430182
4812.959769,1000,2127.140767
723.242941,193,2127.614456
1421.671926,355,2128.698054
557.468104,168,2129.125958
527.144418,151,2129.499423
896.521662,234,2130.075962
743.044716,195,2130.594537
509.001952,176,2131.181022
4885.610993,1000,2133.860119
2080.28143,504,2135.110961
1149.265274,277,2135.79185
4904.939996,1000,2138.290071
3199.284135,681,2139.766613
634.369357,179,2140.148273
710.033312,187,2140.501885
3855.014275,806,2142.121845
3709.037765,780,2143.731156
4842.522802,1000,2145.883651
1455.182441,348,2146.720051
896.258942,230,2147.290526
2394.556058,529,2148.764959
587.101379,167,2149.189073
582.158594,162,2149.603267
1715.04816,404,2150.827699
4908.669328,1000,2153.445213
1172.055347,290,2154.15806
4824.418819,1000,2156.739971
204.089632,80,2156.932739
4676.845256,1000,2159.541497
596.749599,168,2159.961593
388.361502,122,2160.27346
309.510534,106,2160.551822
1153.674605,271,2161.401416
4748.479452,1000,2164.005108
4838.963087,1000,2166.309637
966.311098,253,2166.858034
4862.810407,1000,2169.141906
1016.585164,264,2169.713671
846.658108,247,2170.244424
4738.233738,1000,2172.54468
649.672923,187,2172.948873
324.465679,116,2173.350367
4709.026646,1000,2175.647264
710.236812,188,2176.064515
3218.795023,687,2177.593551
969.977362,248,2178.269601
803.231144,209,2178.719978
4833.360469,1000,2180.972638
4820.808525,1000,2183.266607
4784.505224,1000,2185.585299
4743.375978,1000,2187.882191
4671.479005,1000,2190.33918
831.143063,225,2190.891001
4733.212114,1000,2193.449362
3708.455744,762,2195.529112
3122.355411,680,2197.229912
358.519532,116,2197.512131
3043.620601,646,2199.265648
4111.714574,843,2201.496382
4896.27235,1000,2204.024551
271.626105,100,2204.246865
1458.672997,349,2205.020155
4840.754045,1000,2207.290435
355.236289,115,2207.53127
1508.771232,355,2208.418489
2370.081238,516,2209.633651
163.010797,63,2209.783766
1542.277335,389,2210.897343
3290.550675,707,2212.638131
306.826179,120,2212.932232
134.91159,55,2213.226623
331.575031,108,2213.498136
1382.790827,345,2214.470731
446.840582,139,2214.854104
453.738051,145,2215.252486
985.748042,234,2215.83254
279.102186,102,2216.205302
572.535134,157,2216.573817
4776.036628,1000,2218.706957
2595.576326,580,2219.689418
278.502703,96,2219.845471
3374.560408,724,2221.163242
4761.324192,1000,2223.343055
4407.193091,924,2225.630548
337.54449,114,2225.892731
3145.864584,684,2227.623768
4646.036451,1000,2229.912794
5102.335392,1000,2232.328186
5002.072724,1000,2234.730499
440.838249,138,2235.03662
1694.47033,401,2235.906249
4183.230927,854,2237.880906
545.404062,179,2238.264971
2767.063459,568,2239.596547
4683.487011,924,2241.669572
416.90569,130,2241.948363
4921.50207,1000,2244.317948
830.019506,227,2244.8341
4796.896833,1000,2247.326916
4842.335197,1000,2249.698585
3892.876751,786,2251.936444
2510.655819,548,2253.475651
208.228212,88,2253.697438
1536.064488,347,2254.716422
4866.264625,1000,2257.162662
3042.555679,647,2258.613751
4933.244352,1000,2261.017936
3672.817949,763,2262.872708
3667.979935,773,2264.738263
2042.176486,457,2265.747515
561.984051,173,2266.172637
502.140679,147,2266.500545
3524.91122,766,2268.331135
347.899817,107,2268.566251
4949.614328,1000,2270.966573
5109.151107,1000,2273.404042
5007.667329,1000,2275.812913
273.962256,101,2276.03243
4989.179357,1000,2278.38267
4771.676051,1000,2280.715821
367.156785,124,2280.988065
191.628933,70,2281.289805
4947.758764,1000,2283.370035
3039.211438,645,2284.899944
1217.692681,310,2285.630176
5045.71946,1000,2288.088445
5043.038819,1000,2290.409453
4940.902654,1000,2292.59921
4415.512624,868,2294.323847
751.853392,188,2294.646061
143.527576,59,2294.747888
5021.797594,1000,2296.599608
4748.979332,1000,2298.451628
2621.492724,561,2299.9716
4932.987595,1000,2302.690198
2422.024011,509,2303.856041
915.44199,233,2304.503015
317.853837,109,2304.742023
1810.206161,392,2305.619489
5083.913963,1000,2307.935288
4998.707692,1000,2310.237512
382.260391,121,2310.497687
1712.319868,382,2311.465117
427.98535,126,2311.738086
1083.758058,271,2312.314413
5054.903935,1000,2314.595386
826.126976,218,2315.066127
