# {"t_start": 1587322713.422708, "env_id": "Hopper-v2"} 
r,l,t
1251.717292,342,1057.229232
1415.961656,395,1057.715962
1989.97312,547,1058.405008
1687.504208,465,1059.314444
2078.072416,579,1060.011229
1153.599382,325,1060.387447
1475.552874,398,1060.852379
1193.118331,336,1061.244208
2733.041211,763,1062.477361
1204.812886,334,1062.86898
1937.152776,532,1063.490556
2183.634035,607,1064.199316
1714.688236,485,1065.078372
1956.005825,544,1065.733472
2485.257181,685,1066.59188
3417.092244,1000,1068.182321
3190.677093,897,1069.25631
1461.584909,406,1069.754222
3434.909136,1000,1071.354307
3428.998256,1000,1072.58176
3427.313532,1000,1074.149486
1720.968208,483,1074.73211
1455.907792,408,1075.214933
1208.938915,343,1075.615206
2168.972886,608,1076.644988
1683.22817,472,1077.197921
3428.171728,1000,1078.398445
3430.563015,1000,1079.94761
3424.859611,1000,1081.141303
1413.875425,396,1081.989571
3422.434427,1000,1083.210705
1413.451854,400,1083.677779
1426.087209,394,1084.457654
2038.963952,577,1085.136922
2482.665241,696,1085.990933
1366.294709,378,1086.451296
3420.852048,1000,1088.001558
1551.908239,431,1088.534174
2187.641045,607,1089.271539
3318.54232,931,1090.764897
1178.891036,333,1091.166183
1135.966636,320,1091.564851
1783.103106,504,1092.180967
3391.261711,952,1093.739679
1476.496243,406,1094.23337
2148.858711,612,1094.962746
1329.625456,366,1095.386561
2030.597536,566,1096.400549
1992.642418,564,1097.051374
2268.442927,634,1097.789456
2737.770404,769,1099.028556
2231.784294,623,1099.762244
3514.833934,966,1100.892469
2082.563545,574,1101.901435
3232.108924,895,1102.950456
2038.066556,570,1103.619942
2228.253503,625,1104.668701
1247.231593,350,1105.075115
1964.122321,550,1105.744751
2361.47294,669,1106.853819
3434.458735,1000,1108.04072
1166.727498,330,1108.428803
1102.203056,300,1108.781152
1431.251402,392,1109.55818
1893.577892,518,1110.168199
1015.630724,280,1110.496496
1810.287507,505,1111.097689
1492.502263,418,1111.595154
1220.983431,337,1112.306222
1377.728183,384,1112.75978
1541.215367,426,1113.252028
1415.499765,395,1113.710913
1366.158774,375,1114.150262
1216.855908,340,1114.545895
1902.789161,531,1115.482018
1372.027804,382,1115.928645
2071.851207,577,1116.647032
1658.499612,471,1117.230467
1870.53796,516,1118.240388
1292.327148,355,1118.681826
1446.470735,404,1119.166218
1727.759811,482,1119.730522
1247.712479,345,1120.13573
2107.797973,585,1121.157114
1300.883971,362,1121.609781
1346.167323,373,1122.069701
1816.745139,502,1122.661459
1255.354542,349,1123.462701
1399.319692,390,1123.941119
1947.578366,540,1124.578938
1232.974444,345,1124.980191
1211.176826,345,1125.38258
1447.756841,409,1126.178369
2203.163075,612,1126.9123
1626.643753,446,1127.440852
1209.583787,342,1127.8401
1103.439962,299,1128.187055
1254.544764,348,1128.905891
1191.83259,326,1129.291951
1605.842018,439,1129.803872
3440.106968,1000,1130.979206
3451.270228,992,1132.493409
2215.237487,617,1133.2108
1407.243343,387,1133.682394
3069.944267,856,1135.024425
1867.465507,516,1135.630972
1502.172296,414,1136.120757
1330.98313,374,1136.563259
2206.727751,620,1137.631849
1575.834357,442,1138.147623
1101.458855,306,1138.528365
2088.678876,583,1139.241099
2375.733413,661,1140.380394
1421.40409,391,1140.858727
1342.174232,372,1141.313929
1218.367373,334,1141.720888
1960.439514,543,1142.378893
3424.937644,1000,1143.887502
3557.301487,996,1145.0957
1019.81598,288,1145.777524
1984.433198,561,1146.456389
1148.463287,316,1146.826346
1889.414776,526,1147.456783
2161.836093,603,1148.550378
1532.390438,426,1149.062054
1095.875397,301,1149.420989
1446.202667,397,1149.896955
1632.929929,455,1150.43384
1366.040875,379,1151.228171
1138.602327,307,1151.598013
1496.326972,418,1152.099465
1421.180215,396,1152.571996
1783.101544,500,1153.178139
1174.427935,324,1153.56811
1223.957348,345,1154.308415
1206.762389,339,1154.71265
1227.90824,354,1155.129862
1754.172455,489,1155.730488
1178.183571,320,1156.111086
1484.093642,413,1156.932732
1374.872044,382,1157.390031
1961.179192,554,1158.053671
1219.981534,346,1158.474101
1621.793629,441,1159.014377
1608.107029,445,1159.889837
1957.84306,558,1160.545709
2806.231603,789,1161.493133
3446.161703,1000,1163.09317
1613.366637,447,1163.623319
1387.868097,385,1164.080304
2124.603474,597,1164.793628
2076.462757,577,1165.805401
2232.829545,625,1166.549406
1393.447262,390,1167.001516
1186.660143,331,1167.385832
2461.267761,692,1168.531321
3536.995959,995,1169.716734
3425.327916,1000,1171.203834
1620.617151,453,1171.730229
1961.545154,548,1172.371748
1284.737826,362,1172.79982
3111.151687,870,1174.146917
3473.138235,1000,1175.313178
1485.944741,415,1176.115237
2243.306043,626,1176.851397
3410.825083,1000,1178.071534
2193.720926,621,1179.204521
3023.907033,844,1180.256765
1330.895542,373,1180.708076
1813.741526,498,1181.315069
1815.805956,501,1182.281647
1461.550809,405,1182.784547
1727.366438,486,1183.369823
1966.956571,551,1184.041021
2297.64465,639,1185.19856
3348.328172,935,1186.320666
1970.220462,557,1186.964681
3490.482137,1000,1188.487832
2430.168358,672,1189.27075
3448.314466,1000,1190.759417
3531.464781,986,1191.917308
2883.553299,812,1193.194455
1568.843566,438,1193.707258
1667.565737,468,1194.25311
1822.024252,501,1194.834201
1440.155853,403,1195.641809
2940.027766,820,1196.60972
1900.546641,527,1197.224076
1685.709882,476,1197.7848
1921.966187,532,1198.748151
2601.794914,729,1199.601955
1227.883146,343,1200.003715
1318.827601,365,1200.43085
1340.608007,372,1201.193552
1960.191767,547,1201.83875
2792.023118,778,1202.746863
1922.665436,534,1203.375687
1959.480632,544,1204.349918
2813.481286,789,1205.275674
2439.364159,679,1206.06422
2253.797211,631,1207.111802
1719.439256,481,1207.677149
2686.667293,748,1208.560742
1385.909679,385,1209.336429
1289.898836,357,1209.753426
1350.531042,368,1210.184881
1686.692967,467,1210.735224
1353.999578,382,1211.181016
3434.72001,1000,1212.669568
2027.786243,566,1213.341818
1386.815492,380,1213.78637
1694.658801,468,1214.330093
1362.523889,379,1215.091097
952.361013,270,1215.40309
3454.229137,962,1216.537196
1530.717086,423,1217.02907
1937.764495,538,1217.975685
1677.164151,464,1218.514423
1717.392042,478,1219.073558
1421.307463,386,1219.523038
1635.077619,460,1220.380531
1693.565625,475,1220.935281
1437.23304,398,1221.429149
1054.839146,294,1221.771959
1484.817047,413,1222.263116
1783.166136,490,1223.208929
3001.498372,837,1224.198875
3417.999808,1000,1225.747089
2225.859716,615,1226.469639
1590.566196,436,1226.984163
1416.299207,391,1227.447805
1507.995413,418,1227.959539
2586.372377,717,1229.165994
1634.737342,454,1229.7132
2103.831612,581,1230.420935
1579.538817,433,1230.928376
2886.212678,809,1232.196249
1706.152641,470,1232.750236
2902.578256,814,1234.031751
2981.52051,820,1234.994261
2961.688219,827,1235.975056
1892.064081,514,1236.907293
1930.364645,541,1237.543149
2715.517066,760,1238.458031
3419.256327,1000,1239.955552
1415.722805,395,1240.426338
2541.78857,699,1241.253747
2840.505648,795,1242.513524
3192.516989,894,1243.580611
3020.536899,852,1244.586046
3408.947291,949,1246.018766
1837.433761,513,1246.618367
1853.141646,514,1247.219057
1453.725682,401,1248.00932
1184.571218,328,1248.399139
3427.059326,952,1249.521402
2216.384953,614,1250.56005
1485.770663,413,1251.040075
1244.722282,348,1251.454189
2393.900175,655,1252.22453
2430.69694,678,1253.348119
1880.430617,525,1253.974859
2843.394897,793,1254.907179
1335.749404,372,1255.344913
2784.864192,779,1256.577946
1686.500004,469,1257.145019
1334.368326,368,1257.575263
3426.340483,1000,1259.066187
998.654013,277,1259.391349
2415.078455,676,1260.210388
3476.619849,1000,1261.738336
1179.277797,331,1262.139895
3284.54757,923,1263.220594
3420.688865,1000,1264.739901
2261.873377,631,1265.476065
1592.701208,441,1265.995196
1480.942385,412,1266.476841
1198.756845,338,1267.190236
2906.887755,808,1268.144085
1365.970137,373,1268.598573
1266.589329,350,1269.008636
1116.175033,319,1269.696985
1204.958862,337,1270.096244
1706.53705,476,1270.652323
2211.849787,618,1271.378823
1742.992306,482,1271.944581
1435.069397,395,1272.743295
1415.565023,390,1273.20152
1179.705346,329,1273.583121
1178.91008,330,1273.970219
1332.503613,364,1274.395813
1664.373173,456,1275.253427
1346.379738,376,1275.692636
1712.526376,474,1276.25012
1204.980196,339,1276.646621
1155.614532,314,1277.015208
1580.878371,436,1277.835763
1335.699192,374,1278.281856
1278.249218,350,1278.697635
1327.047723,370,1279.135118
3450.495409,1000,1280.634267
1744.511419,483,1281.195347
1582.666173,439,1281.746652
1111.664776,307,1282.104925
2080.895082,576,1282.774815
2329.878769,645,1283.92175
1668.241218,464,1284.465033
1758.290136,490,1285.056448
2722.50292,767,1286.304237
1548.31726,431,1286.900989
2850.493826,799,1287.91725
2155.826334,603,1288.822567
3480.171274,1000,1290.778477
1898.56846,521,1291.421043
3437.407739,1000,1293.004599
1386.245798,385,1293.453883
1990.958155,548,1294.121048
2253.852956,631,1294.878262
2149.36059,599,1296.075957
3026.326383,848,1297.320842
1418.802661,402,1297.890773
1712.792901,477,1298.872415
1201.58513,336,1299.279277
1733.482427,488,1299.871001
1215.833081,342,1300.262087
1099.521809,308,1300.638934
1636.543843,453,1301.510073
1042.79825,287,1301.843661
1650.101702,458,1302.401093
1152.80554,319,1302.798824
1180.307643,333,1303.207928
1879.873837,513,1303.83178
1583.381777,433,1304.753246
2212.781508,619,1305.497728
2454.711781,681,1306.315242
1632.370636,450,1307.313328
1157.098766,314,1307.686573
1384.705448,384,1308.170029
1389.02114,383,1308.637269
1413.934709,384,1309.07911
1370.359543,379,1309.532588
2684.009034,741,1310.725463
1313.363535,367,1311.144808
1890.489491,528,1311.744961
1647.130106,461,1312.268994
1741.158729,491,1313.15444
1930.997334,533,1313.815552
2189.128546,610,1314.670839
1512.793029,426,1315.31665
1225.131786,326,1316.110379
1034.83469,281,1316.439048
1435.889813,400,1316.911279
1366.595986,376,1317.348341
1532.165878,426,1317.841886
960.011891,267,1318.172452
1912.529599,532,1319.165193
1273.1822,351,1319.612029
1295.586467,357,1320.017598
975.356158,276,1320.350964
1388.657189,381,1320.811072
1372.879178,376,1321.657837
1987.646307,550,1322.326576
1316.847081,357,1322.826812
1553.456531,426,1323.378283
2123.150202,581,1324.498693
1309.875912,362,1324.944886
1385.052995,381,1325.392484
1918.798667,528,1326.051324
1472.517102,414,1326.599482
1176.956719,324,1327.369326
1309.559455,362,1327.800969
1601.546429,439,1328.327355
1225.249129,347,1328.752478
1632.97876,447,1329.286394
2259.647137,625,1330.35075
1745.076171,487,1330.904761
2246.889862,622,1331.660359
1470.000928,394,1332.125154
1096.390137,295,1332.502562
1188.827996,332,1333.248955
1458.002561,409,1333.726653
1183.357133,330,1334.113478
1162.970981,316,1334.498918
1349.570071,369,1334.934735
990.332108,274,1335.256344
1645.1012,452,1336.118166
1124.297283,307,1336.479492
1365.647922,383,1336.926118
937.043292,264,1337.235497
1859.987819,510,1337.841122
1184.330856,330,1338.556454
1176.610463,324,1338.941156
1206.353216,338,1339.345536
1849.418621,511,1339.948425
2095.186152,579,1340.634473
1380.726531,372,1341.395082
1656.058679,459,1341.935889
1476.203453,411,1342.417106
1660.226433,463,1342.957817
1386.172276,386,1343.410395
